,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
03/12/1996,DEN,ORL @ DEN,L,240,93,33,85,38.8,8,27,29.6,19,29,65.5,13,25,38,12,9,3,12,24,-17
03/10/1996,PHX,ORL @ DEN,W,240,122,41,79,51.9,5,20,25.0,35,44,79.5,12,30,42,25,6,1,10,26,16
03/08/1996,CHH,ORL @ DEN,W,265,117,45,77,58.4,12,16,75.0,15,27,55.6,11,21,32,28,9,5,19,17,5
03/05/1996,CHH,LAL @ PHX,W,240,123,48,83,57.8,12,23,52.2,15,17,88.2,15,30,45,37,5,4,14,21,26
03/04/1996,PHL,UTH @ SAC,W,240,110,47,92,51.1,10,25,40.0,6,13,46.2,17,29,46,34,10,6,13,21,13
03/02/1996,POR,UTH @ SAC,W,240,115,41,84,48.8,6,19,31.6,27,37,73.0,12,35,47,22,11,3,11,18,26
02/29/1996,NJN,PHL @ SAN,W,240,114,48,87,55.2,11,22,50.0,7,12,58.3,12,26,38,33,11,8,19,25,16
02/28/1996,MIA,PHL @ SAN,W,240,116,41,89,46.1,11,23,47.8,23,39,59.0,17,32,49,29,10,8,11,21,4
02/25/1996,CHI,MIA @ NJN,L,240,91,37,77,48.1,4,14,28.6,13,24,54.2,6,29,35,21,4,4,12,23,-20
02/23/1996,MIL,IND @ CHH,W,240,115,40,86,46.5,6,16,37.5,29,40,72.5,15,31,46,26,8,1,11,21,13
02/21/1996,IND,IND @ CHH,W,240,99,35,75,46.7,12,28,42.9,17,29,58.6,9,29,38,24,5,3,14,21,2
02/20/1996,PHL,MIA @ PHL,W,240,123,50,87,57.5,12,23,52.2,11,17,64.7,11,33,44,34,9,7,17,23,19
02/17/1996,MIA,NYK @ NJN,W,240,95,35,84,41.7,6,21,28.6,19,31,61.3,15,32,47,26,5,6,13,24,2
02/16/1996,MIL,NYK @ NJN,W,240,121,47,78,60.3,7,13,53.8,20,35,57.1,11,34,45,33,13,2,17,18,30
02/13/1996,DEN,MIN @ SEA,W,240,121,52,93,55.9,10,17,58.8,7,12,58.3,9,36,45,34,9,3,14,12,28
02/07/1996,DET,MIN @ SEA,L,240,83,32,79,40.5,6,21,28.6,13,23,56.5,13,28,41,18,8,3,11,23,-14
02/06/1996,SAC,CHI @ GOS,W,240,112,42,72,58.3,3,11,27.3,25,38,65.8,11,28,39,29,10,4,23,19,10
02/04/1996,SAN,CHI @ GOS,W,265,122,43,85,50.6,11,24,45.8,25,32,78.1,11,35,46,30,10,6,15,21,13
02/02/1996,ATL,CLE @ MIL,W,240,108,44,82,53.7,10,19,52.6,10,19,52.6,10,30,40,30,8,5,10,16,13
02/01/1996,NYK,CLE @ MIL,L,240,102,40,90,44.4,12,30,40.0,10,21,47.6,15,27,42,26,6,5,13,22,-8
01/30/1996,BOS,LAC @ SAN,W,240,104,43,83,51.8,5,16,31.3,13,30,43.3,13,40,53,33,10,9,19,18,5
01/27/1996,IND,LAC @ SAN,L,240,79,28,81,34.6,5,22,22.7,18,26,69.2,20,23,43,17,4,2,15,24,-23
01/26/1996,ATL,POR @ DAL,L,240,84,29,70,41.4,11,25,44.0,15,21,71.4,10,28,38,19,4,4,18,17,-12
01/23/1996,PHL,DEN @ SEA,W,240,105,42,82,51.2,11,28,39.3,10,16,62.5,12,30,42,28,10,9,13,18,15
01/21/1996,HOU,DEN @ SEA,W,240,97,40,82,48.8,7,22,31.8,10,15,66.7,11,30,41,26,9,5,15,21,1
01/19/1996,UTH,SAC @ DEN,L,240,99,35,70,50.0,13,30,43.3,16,24,66.7,6,21,27,25,6,3,14,27,-12
01/17/1996,PHX,NYK @ LAC,W,240,113,46,78,59.0,8,21,38.1,13,17,76.5,9,35,44,32,2,8,21,23,18
01/15/1996,DAL,NYK @ LAC,L,240,104,40,74,54.1,7,15,46.7,17,34,50.0,9,26,35,22,3,7,18,23,-15
01/13/1996,SAN,NYK @ LAC,L,240,105,37,84,44.0,14,28,50.0,17,20,85.0,15,26,41,22,6,6,14,16,-1
01/12/1996,MIL,WAS @ TOR,W,240,93,29,65,44.6,11,24,45.8,24,28,85.7,6,20,26,20,9,8,16,22,5
01/09/1996,NJN,IND @ DAL,W,240,92,34,83,41.0,5,27,18.5,19,24,79.2,17,27,44,19,8,3,15,20,8
01/06/1996,CLE,IND @ DAL,L,240,94,37,80,46.3,7,16,43.8,13,17,76.5,9,22,31,29,5,1,6,19,-11
01/05/1996,SEA,DAL @ NJN,W,240,115,44,81,54.3,5,13,38.5,22,37,59.5,11,37,48,29,9,6,19,25,22
01/03/1996,TOR,DAL @ NJN,W,240,121,45,83,54.2,8,21,38.1,23,34,67.6,12,22,34,34,7,5,14,15,11
12/29/1995,LAC,POR @ NYK,W,240,122,49,92,53.3,8,23,34.8,16,23,69.6,17,40,57,32,9,7,19,21,24
12/25/1995,HOU,MIN @ UTH,W,240,92,38,89,42.7,7,23,30.4,9,18,50.0,14,35,49,24,4,7,9,20,2
12/23/1995,DET,MIA @ CHH,W,240,94,36,73,49.3,4,11,36.4,18,24,75.0,9,32,41,25,13,7,19,17,15
12/22/1995,NYK,MIA @ CHH,W,240,111,40,89,44.9,8,26,30.8,23,30,76.7,9,37,46,28,10,11,12,17,21
12/20/1995,MIN,BOS @ CHH,W,240,107,41,77,53.2,6,19,31.6,19,24,79.2,5,25,30,21,12,3,14,18,7
12/17/1995,TOR,PHL @ MIN,L,240,93,35,79,44.3,4,17,23.5,19,31,61.3,11,24,35,21,3,3,14,28,-17
12/15/1995,UTH,PHL @ MIN,W,240,111,40,80,50.0,9,21,42.9,22,37,59.5,16,28,44,26,3,8,8,21,12
12/13/1995,CHI,SEA @ SAN,L,240,103,36,81,44.4,9,24,37.5,22,27,81.5,11,24,35,20,8,5,12,24,-9
12/12/1995,NJN,SEA @ SAN,W,240,101,33,79,41.8,8,22,36.4,27,33,81.8,13,33,46,23,5,9,19,28,4
12/08/1995,CHH,BOS @ PHL,W,240,105,38,72,52.8,5,16,31.3,24,35,68.6,5,25,30,26,9,3,14,19,10
12/06/1995,GOS,ATL @ WAS,W,240,109,36,69,52.2,6,18,33.3,31,42,73.8,4,23,27,23,8,2,14,23,2
12/05/1995,LAC,ATL @ WAS,W,240,114,41,74,55.4,7,13,53.8,25,39,64.1,5,35,40,25,7,4,13,23,9
12/03/1995,POR,ATL @ WAS,L,240,82,33,87,37.9,4,23,17.4,12,17,70.6,6,25,31,26,13,6,8,25,-11
12/02/1995,SAC,CHH @ HOU,L,240,106,36,80,45.0,9,19,47.4,25,32,78.1,12,22,34,22,15,4,13,28,-3
11/30/1995,DAL,CHH @ HOU,W,240,110,42,88,47.7,11,15,73.3,15,16,93.8,11,37,48,28,7,5,13,20,14
11/27/1995,DET,PHX @ LAL,W,240,96,31,70,44.3,10,22,45.5,24,34,70.6,14,27,41,19,7,6,16,17,1
11/25/1995,WAS,SAN @ LAC,W,240,114,37,75,49.3,11,21,52.4,29,36,80.6,7,32,39,25,6,4,10,20,2
11/24/1995,MIN,SAN @ LAC,W,240,109,38,85,44.7,6,19,31.6,27,34,79.4,11,25,36,29,9,6,9,28,11
11/22/1995,VAN,SAN @ LAC,W,240,95,33,81,40.7,2,11,18.2,27,37,73.0,16,27,43,23,6,9,11,21,2
11/20/1995,GOS,SEA @ MIN,W,240,101,40,88,45.5,4,15,26.7,17,21,81.0,15,31,46,24,18,6,18,14,6
11/18/1995,MIA,SEA @ MIN,L,240,90,35,71,49.3,4,14,28.6,16,24,66.7,14,28,42,22,10,7,14,24,-3
11/16/1995,IND,NYK @ DEN,W,240,89,27,72,37.5,8,19,42.1,27,31,87.1,13,24,37,17,9,8,15,18,9
11/14/1995,CHI,IND @ MIA,W,240,94,30,65,46.2,9,20,45.0,25,34,73.5,7,31,38,13,9,8,24,23,6
11/11/1995,MIA,IND @ MIA,W,240,94,29,69,42.0,9,23,39.1,27,37,73.0,12,24,36,19,6,3,13,21,1
11/10/1995,BOS,POR @ MIN,W,240,110,43,92,46.7,4,14,28.6,20,28,71.4,21,34,55,23,6,3,11,26,16
11/08/1995,NJN,POR @ MIN,W,315,130,42,104,40.4,9,32,28.1,37,51,72.5,18,35,53,30,14,9,12,26,8
11/06/1995,WAS,IND @ CLE,W,240,105,31,77,40.3,7,22,31.8,36,45,80.0,13,25,38,23,10,5,11,26,10
11/04/1995,ATL,IND @ CLE,L,240,91,34,85,40.0,4,23,17.4,19,28,67.9,16,26,42,17,6,4,15,22,-33
