,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
03/23/1994,UTH,ORL @ UTH,W,240,98,37,76,48.7,5,14,35.7,19,32,59.4,10,23,33,21,6,4,8,20,5
03/22/1994,GOS,ORL @ UTH,L,240,116,49,99,49.5,6,17,35.3,12,19,63.2,22,26,48,34,13,4,20,23,-1
03/20/1994,LAL,ORL @ UTH,L,240,91,37,88,42.0,5,15,33.3,12,25,48.0,15,27,42,26,5,2,16,16,-6
03/18/1994,CLE,SAC @ SAN,W,240,113,46,82,56.1,7,12,58.3,14,24,58.3,10,29,39,31,11,6,12,24,17
03/16/1994,DAL,SAC @ SAN,W,240,100,32,83,38.6,5,14,35.7,31,36,86.1,20,31,51,20,7,9,17,19,2
03/15/1994,CHI,DET @ SEA,L,240,98,36,70,51.4,6,14,42.9,20,30,66.7,16,27,43,19,2,7,25,20,-10
03/13/1994,PHX,DET @ SEA,L,240,93,36,75,48.0,5,14,35.7,16,26,61.5,10,33,43,26,6,7,16,15,-7
03/11/1994,PHL,DAL @ LAC,W,240,112,45,88,51.1,7,18,38.9,15,26,57.7,18,32,50,31,3,5,8,19,7
03/09/1994,PHL,DAL @ LAC,W,240,117,45,92,48.9,2,7,28.6,25,32,78.1,20,33,53,28,10,7,14,13,16
03/08/1994,DEN,LAC @ DAL,W,240,95,36,87,41.4,5,14,35.7,18,28,64.3,23,25,48,21,10,4,17,17,7
03/06/1994,SAN,LAC @ DAL,L,240,103,40,81,49.4,8,15,53.3,15,23,65.2,13,22,35,20,5,3,11,21,-8
03/04/1994,DEN,ORL @ DEN,L,240,89,33,91,36.3,2,8,25.0,21,33,63.6,16,31,47,11,9,6,19,26,-9
03/03/1994,DAL,ORL @ DEN,W,240,107,43,82,52.4,3,10,30.0,18,28,64.3,16,34,50,30,8,4,19,18,13
03/01/1994,HOU,ORL @ DEN,L,240,85,34,85,40.0,3,12,25.0,14,27,51.9,16,26,42,21,5,6,15,17,-12
02/27/1994,CHH,HOU @ UTH,W,240,114,43,84,51.2,3,14,21.4,25,32,78.1,19,33,52,23,5,8,16,24,11
02/25/1994,NJN,HOU @ UTH,W,240,114,42,84,50.0,8,15,53.3,22,35,62.9,14,33,47,30,14,9,14,19,12
02/23/1994,IND,SAC @ LAC,W,240,103,42,87,48.3,3,8,37.5,16,29,55.2,16,26,42,25,12,8,16,18,4
02/20/1994,MIL,DAL @ DET,W,240,109,46,89,51.7,2,11,18.2,15,23,65.2,20,22,42,29,7,2,14,21,5
02/18/1994,SEA,DAL @ DET,W,240,124,45,88,51.1,7,19,36.8,27,33,81.8,18,34,52,35,12,10,15,16,31
02/15/1994,BOS,NJN @ BOS,W,240,102,34,91,37.4,2,8,25.0,32,48,66.7,24,31,55,22,11,7,16,23,10
02/09/1994,ATL,GOS @ NYK,W,240,104,40,72,55.6,5,13,38.5,19,35,54.3,11,31,42,32,11,4,18,16,17
02/06/1994,NYK,GOS @ IND,L,240,77,28,79,35.4,5,16,31.3,16,26,61.5,10,27,37,18,11,7,13,23,-18
02/04/1994,MIL,GOS @ IND,L,240,92,39,90,43.3,3,9,33.3,11,24,45.8,22,25,47,21,10,5,20,27,-6
02/02/1994,ATL,DEN @ SAC,L,240,99,40,77,51.9,2,11,18.2,17,22,77.3,6,28,34,25,10,3,22,21,-19
01/29/1994,WAS,NYK @ POR,W,240,103,39,75,52.0,1,4,25.0,24,41,58.5,11,25,36,23,14,5,16,19,4
01/28/1994,MIA,NYK @ POR,L,240,97,33,74,44.6,3,15,20.0,28,36,77.8,11,21,32,20,7,8,23,25,-9
01/26/1994,CHH,DET @ GOS,W,240,145,62,95,65.3,3,12,25.0,18,22,81.8,9,39,48,36,8,3,17,19,25
01/25/1994,WAS,DET @ GOS,W,240,112,49,89,55.1,3,4,75.0,11,16,68.8,13,35,48,29,8,8,17,16,23
01/22/1994,PHL,ORL @ PHL,W,240,121,52,85,61.2,3,9,33.3,14,32,43.8,12,30,42,34,6,4,11,16,9
01/21/1994,NYK,ORL @ PHL,W,240,106,42,88,47.7,6,15,40.0,16,26,61.5,18,29,47,25,5,10,11,20,3
01/19/1994,LAC,ORL @ PHL,W,240,108,45,101,44.6,1,12,8.3,17,26,65.4,27,36,63,26,8,7,21,17,12
01/17/1994,CLE,LAC @ ORL,L,240,107,41,92,44.6,2,11,18.2,23,29,79.3,17,27,44,22,9,5,13,25,-7
01/15/1994,MIL,MIA @ SEA,W,240,113,44,76,57.9,7,17,41.2,18,27,66.7,9,28,37,29,6,2,14,14,8
01/14/1994,MIN,MIA @ SEA,L,240,92,36,80,45.0,6,14,42.9,14,21,66.7,16,23,39,23,8,4,13,22,-4
01/12/1994,CLE,MIA @ SEA,L,240,109,35,87,40.2,10,23,43.5,29,37,78.4,16,24,40,22,7,9,12,18,-9
01/10/1994,HOU,LAC @ PHL,W,240,115,48,93,51.6,5,22,22.7,14,19,73.7,14,21,35,30,12,3,14,22,15
01/08/1994,WAS,LAC @ PHL,W,240,112,43,87,49.4,3,11,27.3,23,30,76.7,15,27,42,30,12,7,11,24,11
01/05/1994,CHI,PHL @ HOU,W,240,105,42,77,54.5,1,9,11.1,20,32,62.5,8,32,40,31,8,1,12,24,15
01/04/1994,NYK,DET @ CHI,L,240,95,35,71,49.3,5,17,29.4,20,32,62.5,9,23,32,17,10,2,19,27,-5
12/30/1993,MIA,DET @ CHI,W,240,108,37,74,50.0,2,10,20.0,32,43,74.4,12,34,46,24,4,6,14,26,8
12/29/1993,ATL,PHL @ PHX,L,240,90,33,67,49.3,4,8,50.0,20,26,76.9,5,32,37,23,6,2,27,25,-2
12/27/1993,SAC,PHL @ PHX,W,240,122,45,82,54.9,8,14,57.1,24,37,64.9,18,30,48,25,5,2,16,23,12
12/25/1993,CHI,MIN @ DEN,L,240,93,37,69,53.6,6,12,50.0,13,21,61.9,8,28,36,21,6,2,20,18,-2
12/23/1993,NJN,MIN @ DEN,W,240,122,47,94,50.0,5,17,29.4,23,28,82.1,16,28,44,31,10,9,17,25,10
12/21/1993,LAL,HOU @ SAN,L,240,102,36,81,44.4,6,18,33.3,24,40,60.0,15,23,38,21,8,1,14,17,-7
12/19/1993,SAC,HOU @ SAN,W,240,97,39,80,48.8,4,12,33.3,15,24,62.5,5,37,42,24,8,8,18,21,6
12/17/1993,PHX,MIN @ LAC,W,240,104,36,75,48.0,5,15,33.3,27,38,71.1,12,29,41,22,7,7,17,25,3
12/15/1993,LAC,MIN @ LAC,L,240,109,44,91,48.4,10,22,45.5,11,14,78.6,10,26,36,24,10,3,11,19,-1
12/14/1993,SEA,LAL @ DET,L,240,100,39,86,45.3,4,12,33.3,18,30,60.0,13,23,36,20,10,5,17,23,-24
12/12/1993,POR,LAL @ DET,W,240,103,40,87,46.0,9,18,50.0,14,23,60.9,19,27,46,22,8,8,14,23,15
12/10/1993,BOS,LAL @ DET,W,240,117,51,91,56.0,3,9,33.3,12,17,70.6,15,31,46,32,7,10,19,18,15
12/09/1993,IND,SAC @ PHL,L,240,105,43,82,52.4,1,9,11.1,18,29,62.1,11,21,32,28,16,1,18,32,-6
12/07/1993,DET,SAC @ PHL,W,240,91,32,68,47.1,2,5,40.0,25,39,64.1,9,27,36,22,10,2,9,10,2
12/04/1993,CLE,DEN @ GOS,W,240,87,34,82,41.5,0,6,0.0,19,32,59.4,16,27,43,22,11,9,14,18,4
12/03/1993,SAN,DEN @ GOS,L,240,84,33,73,45.2,3,15,20.0,15,27,55.6,11,26,37,19,6,4,13,23,-10
12/01/1993,POR,IND @ UTH,W,240,114,43,81,53.1,5,13,38.5,23,31,74.2,12,29,41,33,7,4,16,22,8
11/27/1993,WAS,IND @ UTH,L,240,110,46,86,53.5,5,13,38.5,13,17,76.5,12,25,37,23,6,4,16,26,-2
11/23/1993,GOS,BOS @ DET,W,240,120,45,84,53.6,4,12,33.3,26,33,78.8,12,33,45,24,7,5,14,24,13
11/20/1993,NJN,CHH @ ATL,W,240,87,38,97,39.2,2,8,25.0,9,13,69.2,25,42,67,24,6,19,20,20,2
11/19/1993,BOS,CHH @ ATL,L,240,106,40,84,47.6,5,11,45.5,21,26,80.8,16,21,37,23,4,5,16,15,-9
11/17/1993,DET,CHH @ ATL,L,240,92,39,85,45.9,4,17,23.5,10,16,62.5,9,32,41,21,10,4,14,24,-6
11/16/1993,UTH,UTH @ ORL,W,240,114,42,75,56.0,9,21,42.9,21,24,87.5,7,31,38,32,5,6,21,24,18
11/12/1993,MIA,DET @ UTH,L,240,100,37,83,44.6,4,14,28.6,22,31,71.0,15,16,31,29,12,7,13,25,-15
11/11/1993,CHH,DET @ UTH,L,240,87,32,81,39.5,5,19,26.3,18,35,51.4,17,23,40,16,6,2,20,29,-33
11/09/1993,IND,IND @ ORL,W,240,104,39,77,50.6,6,13,46.2,20,28,71.4,8,23,31,26,10,6,23,26,6
11/06/1993,PHL,IND @ ORL,W,240,114,46,84,54.8,6,14,42.9,16,22,72.7,10,32,42,34,9,7,17,24,25
