,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
03/18/1987,PHX,HOU @ UTH,W,240,113,43,83,51.8,1,2,50.0,26,32,81.3,16,33,49,21,13,13,15,22,22
03/16/1987,CHI,CLE @ NJN,W,240,97,41,79,51.9,1,5,20.0,14,22,63.6,9,27,36,26,4,7,14,24,1
03/14/1987,DAL,CLE @ NJN,L,240,109,43,100,43.0,2,6,33.3,21,26,80.8,24,24,48,25,8,7,9,26,-9
03/12/1987,SAN,SAN @ HOU,W,240,121,41,85,48.2,1,3,33.3,38,42,90.5,11,29,40,28,6,5,11,20,9
03/10/1987,SEA,SAN @ HOU,L,290,127,51,121,42.1,2,4,50.0,23,31,74.2,26,28,54,36,14,13,13,30,-9
03/08/1987,POR,SAN @ HOU,L,240,93,38,84,45.2,4,7,57.1,13,20,65.0,15,24,39,23,5,9,22,23,-26
03/07/1987,SEA,SAN @ GOS,L,240,115,43,84,51.2,1,1,100,28,33,84.8,14,21,35,22,8,5,18,29,-3
03/05/1987,GOS,SAN @ GOS,L,240,96,38,79,48.1,0,2,0.0,20,31,64.5,14,29,43,22,7,2,16,22,-9
03/04/1987,SAC,SAN @ GOS,W,265,108,43,90,47.8,0,4,0.0,22,32,68.8,9,39,48,28,9,10,14,26,6
03/02/1987,SAN,SEA @ LAL,W,240,105,36,79,45.6,1,1,100,32,43,74.4,11,26,37,25,11,5,11,13,5
03/01/1987,PHL,SEA @ LAL,L,240,97,41,91,45.1,1,3,33.3,14,18,77.8,19,25,44,26,8,6,14,24,-5
02/26/1987,UTH,IND @ NJN,W,240,85,32,82,39.0,3,8,37.5,18,22,81.8,12,28,40,13,9,9,12,18,1
02/24/1987,DEN,IND @ NJN,L,240,105,40,86,46.5,0,4,0.0,25,26,96.2,12,27,39,30,3,10,26,23,-29
02/23/1987,DEN,IND @ NJN,W,240,124,50,82,61.0,1,2,50.0,23,34,67.6,12,34,46,40,5,4,17,21,16
02/21/1987,UTH,WAS @ CLE,W,240,94,36,82,43.9,0,3,0.0,22,33,66.7,14,38,52,20,8,5,23,16,13
02/19/1987,BOS,WAS @ CLE,L,240,92,39,99,39.4,1,7,14.3,13,17,76.5,17,24,41,25,8,3,10,19,-7
02/16/1987,DAL,SEA @ DET,W,240,105,42,87,48.3,1,4,25.0,20,28,71.4,16,32,48,32,5,7,14,24,5
02/14/1987,MIL,SEA @ DET,L,240,101,38,87,43.7,0,1,0.0,25,36,69.4,18,26,44,28,14,6,26,21,-15
02/12/1987,NJN,LAC @ DAL,W,240,121,44,79,55.7,4,8,50.0,29,33,87.9,7,33,40,21,6,6,11,27,22
02/10/1987,SAN,NYK @ CLE,W,240,115,45,95,47.4,0,5,0.0,25,33,75.8,14,43,57,33,6,8,14,19,23
02/05/1987,GOS,NYK @ CLE,W,240,120,45,92,48.9,4,6,66.7,26,35,74.3,22,25,47,28,6,14,12,21,10
02/03/1987,DEN,NYK @ CLE,L,240,105,44,94,46.8,0,1,0.0,17,23,73.9,11,38,49,34,3,7,17,21,-2
02/01/1987,ATL,DEN @ HOU,W,240,106,41,81,50.6,3,5,60.0,21,29,72.4,12,25,37,28,9,2,16,29,2
01/29/1987,MIL,MIL @ HOU,L,240,93,32,71,45.1,1,4,25.0,28,38,73.7,12,35,47,27,3,8,21,19,-6
01/27/1987,UTH,MIL @ HOU,L,240,88,33,80,41.3,0,6,0.0,22,47,46.8,16,33,49,23,8,6,15,33,-4
01/24/1987,WAS,NYK @ SAN,W,240,115,41,88,46.6,2,5,40.0,31,40,77.5,15,36,51,27,8,6,19,19,23
01/23/1987,NYK,NYK @ SAN,W,240,109,46,91,50.5,0,3,0.0,17,28,60.7,15,41,56,34,6,6,18,20,14
01/21/1987,SAN,NYK @ SAN,W,240,111,45,90,50.0,4,5,80.0,17,23,73.9,11,39,50,30,5,8,21,20,20
01/19/1987,CLE,IND @ BOS,W,240,127,50,99,50.5,2,4,50.0,25,28,89.3,16,42,58,28,9,9,15,31,24
01/18/1987,BOS,IND @ BOS,L,240,99,37,81,45.7,2,5,40.0,23,31,74.2,9,28,37,22,6,4,22,28,-23
01/16/1987,DET,IND @ BOS,W,240,112,47,93,50.5,0,1,0.0,18,28,64.3,16,32,48,23,7,2,15,33,6
01/15/1987,CHI,DEN @ SEA,W,240,107,41,77,53.2,1,3,33.3,24,31,77.4,12,46,58,29,7,6,21,18,11
01/13/1987,PHX,DEN @ SEA,W,240,118,44,94,46.8,1,4,25.0,29,34,85.3,19,33,52,31,9,8,13,18,18
01/10/1987,DAL,UTH @ SEA,W,240,106,43,93,46.2,3,6,50.0,17,28,60.7,20,33,53,30,8,5,13,25,10
01/08/1987,IND,UTH @ SEA,W,240,110,45,82,54.9,1,4,25.0,19,28,67.9,13,40,53,34,2,8,21,20,14
01/06/1987,GOS,DEN @ LAL,L,240,100,39,84,46.4,1,8,12.5,21,30,70.0,16,29,45,26,10,6,25,20,-18
01/03/1987,SEA,DEN @ LAL,W,240,138,50,93,53.8,0,4,0.0,38,46,82.6,17,37,54,38,11,7,17,19,24
01/02/1987,DEN,PHL @ UTH,W,240,114,41,83,49.4,0,3,0.0,32,43,74.4,11,37,48,18,7,7,19,27,3
12/30/1986,LAC,PHL @ UTH,W,240,105,42,84,50.0,1,3,33.3,20,26,76.9,10,31,41,27,13,9,16,21,3
12/27/1986,UTH,POR @ SEA,L,240,96,36,89,40.4,0,5,0.0,24,36,66.7,11,35,46,19,11,9,19,27,-7
12/26/1986,LAL,POR @ SEA,L,240,111,47,89,52.8,0,6,0.0,17,24,70.8,10,28,38,32,12,5,22,27,-23
12/23/1986,LAC,DET @ IND,W,240,121,48,78,61.5,1,3,33.3,24,30,80.0,11,31,42,35,6,11,17,32,25
12/21/1986,LAL,DET @ IND,L,240,96,39,86,45.3,1,4,25.0,17,27,63.0,7,30,37,25,6,8,16,28,-7
12/19/1986,POR,DET @ IND,L,240,112,45,82,54.9,0,1,0.0,22,25,88.0,9,25,34,33,4,8,12,29,-3
12/18/1986,SEA,POR @ LAL,L,240,100,41,87,47.1,0,1,0.0,18,27,66.7,12,22,34,23,9,6,19,25,-14
12/16/1986,PHX,POR @ LAL,L,240,102,44,92,47.8,0,1,0.0,14,22,63.6,21,28,49,34,8,3,22,26,-4
12/13/1986,SAC,NJN @ IND,W,240,119,49,94,52.1,0,2,0.0,21,30,70.0,20,32,52,35,8,9,17,29,13
12/11/1986,GOS,NJN @ IND,L,240,104,46,88,52.3,1,5,20.0,11,18,61.1,14,29,43,37,5,12,23,22,-7
12/10/1986,PHX,LAL @ MIL,W,240,117,49,93,52.7,0,1,0.0,19,24,79.2,11,34,45,25,8,4,19,27,8
12/06/1986,SEA,LAL @ MIL,L,240,80,31,93,33.3,0,5,0.0,18,25,72.0,20,17,37,17,9,2,19,25,-56
12/04/1986,ATL,CHI @ PHX,L,240,93,33,81,40.7,2,4,50.0,25,31,80.6,12,31,43,22,4,4,20,19,-16
12/02/1986,GOS,CHI @ PHX,L,240,99,39,96,40.6,2,6,33.3,19,25,76.0,21,26,47,20,11,4,11,29,-5
11/29/1986,NJN,LAC @ LAL,L,240,97,37,83,44.6,2,5,40.0,21,28,75.0,11,27,38,22,7,5,16,25,-5
11/26/1986,IND,LAC @ LAL,W,240,92,36,87,41.4,0,1,0.0,20,29,69.0,17,32,49,18,9,3,11,21,4
11/25/1986,NYK,ATL @ LAL,L,240,93,35,81,43.2,1,3,33.3,22,28,78.6,15,26,41,20,8,6,16,25,-9
11/23/1986,PHL,ATL @ LAL,L,240,104,47,88,53.4,0,3,0.0,10,13,76.9,10,23,33,32,10,11,17,31,-10
11/21/1986,WAS,ATL @ LAL,L,240,99,36,90,40.0,2,4,50.0,25,32,78.1,19,18,37,19,10,8,19,28,-16
11/20/1986,UTH,NYK @ CHI,W,240,104,43,87,49.4,2,4,50.0,16,18,88.9,15,30,45,29,11,9,18,22,14
11/18/1986,POR,NYK @ CHI,L,265,111,46,103,44.7,1,4,25.0,18,25,72.0,19,33,52,29,12,11,16,32,-4
11/16/1986,CLE,NYK @ CHI,W,240,134,52,100,52.0,0,0,-,30,39,76.9,16,30,46,35,21,9,16,21,28
11/12/1986,DAL,SEA @ GOS,L,240,85,36,91,39.6,0,4,0.0,13,20,65.0,17,21,38,26,9,4,17,30,-29
11/11/1986,SAN,PHX @ NYK,W,240,116,46,91,50.5,0,1,0.0,24,36,66.7,15,34,49,38,10,6,15,26,21
11/08/1986,SAC,PHX @ NYK,W,240,102,41,95,43.2,0,2,0.0,20,28,71.4,21,31,52,25,9,11,17,19,12
11/06/1986,LAC,DAL @ POR,L,240,97,40,94,42.6,1,5,20.0,16,23,69.6,15,30,45,30,11,9,15,22,-7
11/04/1986,SAC,DAL @ POR,W,240,100,38,83,45.8,1,3,33.3,23,31,74.2,18,29,47,17,10,5,22,26,16
