,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
03/14/1993,LAL,ORL @ DAL,W,240,117,46,85,54.1,6,12,50.0,19,26,73.1,13,37,50,33,9,3,16,12,10
03/12/1993,ORL,SEA @ MIA,W,240,110,49,86,57.0,4,10,40.0,8,15,53.3,11,29,40,35,14,5,20,18,18
03/09/1993,MIL,MIA @ HOU,W,240,117,50,97,51.5,9,16,56.3,8,10,80.0,15,28,43,32,9,6,14,17,14
03/08/1993,LAC,MIA @ HOU,W,240,121,48,98,49.0,8,17,47.1,17,27,63.0,19,30,49,30,10,6,13,24,8
03/06/1993,UTH,MIA @ HOU,W,240,139,53,96,55.2,7,18,38.9,26,33,78.8,18,25,43,41,14,0,12,23,21
03/04/1993,IND,HOU @ DAL,L,240,111,36,90,40.0,3,13,23.1,36,47,76.6,25,22,47,24,8,4,11,20,-25
03/02/1993,NYK,LAL @ DEN,L,240,98,32,81,39.5,2,9,22.2,32,36,88.9,11,26,37,19,10,1,18,18,-9
02/27/1993,CHI,LAL @ DEN,L,240,92,37,76,48.7,8,16,50.0,10,17,58.8,9,25,34,24,9,1,17,15,-20
02/26/1993,BOS,SAN @ MIA,L,240,99,37,87,42.5,6,19,31.6,19,32,59.4,12,36,48,19,6,3,12,25,-11
02/24/1993,PHL,SAN @ MIA,W,240,132,56,98,57.1,13,25,52.0,7,9,77.8,18,32,50,42,8,3,19,18,25
02/23/1993,WAS,PHL @ DET,W,240,109,38,86,44.2,6,15,40.0,27,33,81.8,16,35,51,25,10,3,18,18,15
02/18/1993,PHX,PHL @ DET,L,240,119,49,95,51.6,8,18,44.4,13,21,61.9,16,21,37,27,9,2,17,24,-12
02/16/1993,POR,ORL @ DET,L,240,90,35,84,41.7,7,19,36.8,13,18,72.2,12,31,43,21,6,5,22,18,-15
02/14/1993,LAL,ORL @ DET,L,240,96,37,88,42.0,3,11,27.3,19,27,70.4,17,23,40,25,7,4,21,20,-39
02/13/1993,UTH,ORL @ DET,W,240,121,46,93,49.5,5,12,41.7,24,35,68.6,12,29,41,21,14,1,10,20,9
02/11/1993,SAC,MIN @ IND,L,240,105,43,100,43.0,3,15,20.0,16,26,61.5,22,29,51,15,5,6,17,28,-11
02/09/1993,GOS,LAC @ SAN,W,240,125,48,94,51.1,6,21,28.6,23,28,82.1,16,33,49,34,8,3,11,26,11
02/06/1993,CLE,LAC @ SAN,L,240,109,46,87,52.9,4,12,33.3,13,20,65.0,13,24,37,27,6,0,13,19,-11
02/03/1993,MIA,MIN @ HOU,L,240,96,37,86,43.0,1,10,10.0,21,28,75.0,15,19,34,18,11,1,16,27,-20
02/02/1993,SEA,MIN @ HOU,W,240,118,42,82,51.2,5,11,45.5,29,36,80.6,17,25,42,24,10,4,21,25,9
01/30/1993,PHL,SEA @ CHH,W,240,149,64,103,62.1,7,10,70.0,14,16,87.5,13,37,50,43,10,7,13,21,26
01/28/1993,NYK,ATL @ NYK,W,240,110,35,79,44.3,4,17,23.5,36,40,90.0,6,24,30,21,13,1,11,27,5
01/26/1993,ORL,ATL @ NYK,L,240,106,41,97,42.3,8,18,44.4,16,23,69.6,18,17,35,31,12,3,14,21,-14
01/25/1993,SAC,ATL @ NYK,W,240,117,42,86,48.8,2,8,25.0,31,46,67.4,20,27,47,25,9,4,15,25,11
01/23/1993,PHX,HOU @ NJN,L,240,91,32,81,39.5,5,13,38.5,22,38,57.9,14,29,43,19,9,3,13,24,-19
01/22/1993,NJN,HOU @ NJN,W,240,102,43,80,53.8,1,6,16.7,15,20,75.0,14,26,40,19,11,7,18,29,11
01/20/1993,BOS,HOU @ NJN,L,240,106,35,98,35.7,4,12,33.3,32,41,78.0,21,24,45,22,6,4,6,18,-15
01/19/1993,CHH,SEA @ LAL,W,240,102,45,95,47.4,5,14,35.7,7,13,53.8,22,29,51,27,10,3,24,21,2
01/16/1993,CLE,SEA @ LAL,L,240,99,37,86,43.0,3,14,21.4,22,26,84.6,12,25,37,23,13,5,19,24,-28
01/14/1993,DET,NJN @ WAS,W,240,108,39,87,44.8,3,9,33.3,27,36,75.0,15,26,41,25,16,3,13,24,17
01/12/1993,GOS,CLE @ NJN,W,240,126,50,101,49.5,4,12,33.3,22,28,78.6,18,29,47,23,11,5,12,19,8
01/08/1993,DET,WAS @ NJN,W,240,101,41,80,51.3,4,5,80.0,15,20,75.0,12,30,42,21,6,4,10,18,9
01/07/1993,MIL,WAS @ NJN,W,240,100,39,85,45.9,3,9,33.3,19,26,73.1,19,29,48,22,7,1,15,19,6
01/05/1993,WAS,LAC @ IND,L,240,100,39,93,41.9,4,9,44.4,18,28,64.3,26,20,46,19,9,5,17,28,-7
01/02/1993,MIL,LAC @ IND,L,240,93,34,80,42.5,2,10,20.0,23,32,71.9,18,24,42,21,13,3,18,24,-13
12/29/1992,CLE,NJN @ CHH,L,240,96,40,106,37.7,1,10,10.0,15,28,53.6,23,26,49,23,13,3,11,24,-18
12/28/1992,WAS,NJN @ CHH,L,240,96,38,83,45.8,6,13,46.2,14,20,70.0,10,41,51,24,6,3,20,24,-1
12/26/1992,MIN,PHL @ LAC,W,240,113,44,85,51.8,2,5,40.0,23,32,71.9,18,26,44,28,11,8,11,25,8
12/22/1992,CHH,DAL @ LAC,L,240,114,46,92,50.0,7,20,35.0,15,18,83.3,12,28,40,29,13,4,23,22,-16
12/19/1992,ORL,DAL @ LAC,L,240,84,31,87,35.6,3,14,21.4,19,27,70.4,11,27,38,20,7,5,18,21,-41
12/18/1992,MIA,DAL @ SAN,W,240,108,39,80,48.8,1,9,11.1,29,40,72.5,12,30,42,30,17,4,19,22,8
12/16/1992,DET,DAL @ SAN,L,240,88,35,82,42.7,5,10,50.0,13,22,59.1,16,31,47,24,10,2,20,22,-1
12/15/1992,DET,NYK @ NJN,L,240,94,41,92,44.6,5,11,45.5,7,11,63.6,16,29,45,26,8,3,16,25,-13
12/12/1992,PHL,NYK @ NJN,L,240,96,34,85,40.0,6,18,33.3,22,28,78.6,11,36,47,23,6,6,17,29,-7
12/11/1992,DEN,HOU @ CHI,W,265,112,46,95,48.4,5,8,62.5,15,29,51.7,19,34,53,34,8,2,16,17,5
12/08/1992,CHI,HOU @ CHI,W,240,123,41,75,54.7,2,8,25.0,39,40,97.5,10,26,36,22,8,3,15,15,9
12/05/1992,SAN,WAS @ SAC,W,240,113,43,84,51.2,6,12,50.0,21,27,77.8,12,37,49,30,5,6,16,16,8
12/04/1992,IND,WAS @ SAC,L,240,106,42,88,47.7,1,12,8.3,21,28,75.0,19,20,39,21,12,1,17,29,-16
12/02/1992,NJN,LAL @ HOU,L,240,115,43,99,43.4,6,18,33.3,23,31,74.2,22,32,54,20,13,4,19,28,-7
12/01/1992,IND,LAL @ HOU,W,240,119,48,96,50.0,5,10,50.0,18,37,48.6,21,25,46,31,12,4,12,30,12
11/28/1992,MIA,PHX @ GOS,W,240,112,44,83,53.0,6,14,42.9,18,25,72.0,16,34,50,23,9,3,24,24,12
11/27/1992,CLE,PHX @ GOS,L,240,101,38,86,44.2,4,11,36.4,21,28,75.0,14,27,41,24,10,1,19,15,-21
11/25/1992,PHL,IND @ MIA,W,240,111,45,101,44.6,6,11,54.5,15,16,93.8,22,31,53,30,11,6,13,22,6
11/23/1992,BOS,IND @ MIA,W,265,101,41,99,41.4,4,10,40.0,15,17,88.2,21,27,48,29,15,1,14,21,4
11/21/1992,BOS,DET @ SEA,W,240,116,46,95,48.4,4,12,33.3,20,25,80.0,16,34,50,31,10,6,15,25,9
11/19/1992,NJN,DET @ SEA,L,240,101,41,91,45.1,3,11,27.3,16,28,57.1,18,22,40,27,11,1,15,25,-7
11/17/1992,MIL,CLE @ SAN,L,240,106,35,86,40.7,2,8,25.0,34,42,81.0,19,26,45,21,16,2,22,31,-8
11/14/1992,DAL,CLE @ SAN,L,240,105,34,84,40.5,6,17,35.3,31,41,75.6,16,31,47,20,11,5,17,33,-8
11/12/1992,SAN,DEN @ CHI,W,240,104,38,90,42.2,5,11,45.5,23,28,82.1,14,24,38,19,10,1,12,23,7
11/11/1992,HOU,DEN @ CHI,L,240,82,32,83,38.6,7,18,38.9,11,16,68.8,17,28,45,18,11,3,22,22,-19
11/07/1992,CHI,MIL @ SAN,W,240,100,38,69,55.1,4,11,36.4,20,27,74.1,7,24,31,27,15,5,17,26,1
11/06/1992,NYK,MIL @ SAN,L,240,94,38,75,50.7,3,8,37.5,15,24,62.5,9,19,28,31,6,3,19,23,-12
