,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
12/13/2003,MEM,ORL @ CHI,L,240,63,25,73,34.2,2,11,18.2,11,16,68.8,13,24,37,16,10,1,30,24,-47
12/12/2003,ORL,ORL @ CHI,W,240,99,38,82,46.3,5,15,33.3,18,27,66.7,11,37,48,29,10,6,12,20,4
12/09/2003,SEA,DEN @ PHI,W,240,101,38,69,55.1,3,6,50.0,22,28,78.6,9,30,39,24,9,4,20,20,13
12/06/2003,PHX,GSW @ MIN,W,240,99,38,78,48.7,7,17,41.2,16,21,76.2,5,36,41,33,8,5,20,17,11
12/05/2003,MIL,GSW @ MIN,W,240,93,38,90,42.2,3,10,30.0,14,17,82.4,16,34,50,25,7,6,14,19,7
12/03/2003,MEM,SAS @ ORL,L,240,93,29,68,42.6,1,10,10.0,34,41,82.9,9,32,41,20,3,4,18,23,-3
12/01/2003,UTA,IND @ PHX,L,240,84,28,72,38.9,5,15,33.3,23,29,79.3,4,21,25,19,9,6,10,27,-7
11/30/2003,SAC,IND @ PHX,L,240,92,39,83,47.0,5,14,35.7,9,9,100,7,27,34,27,8,5,16,22,-13
11/28/2003,POR,IND @ PHX,L,240,93,36,78,46.2,7,13,53.8,14,22,63.6,9,25,34,27,6,7,10,17,-4
11/27/2003,LAC,CLE @ DET,W,240,102,32,77,41.6,4,10,40.0,34,43,79.1,14,30,44,24,11,5,13,23,6
11/25/2003,SEA,CLE @ DET,W,240,93,38,81,46.9,3,10,30.0,14,19,73.7,13,32,45,24,10,3,9,19,23
11/22/2003,TOR,DET @ ATL,L,240,80,33,68,48.5,1,5,20.0,13,17,76.5,10,22,32,22,6,2,15,22,-1
11/18/2003,NOH,MEM @ SEA,L,240,85,30,77,39.0,4,17,23.5,21,23,91.3,9,29,38,20,4,9,11,21,-3
11/15/2003,ATL,WAS @ ATL,W,240,100,35,73,47.9,4,9,44.4,26,30,86.7,6,32,38,23,9,5,12,27,15
11/14/2003,NYK,WAS @ ATL,W,240,85,30,69,43.5,4,7,57.1,21,34,61.8,10,29,39,24,12,2,20,19,5
11/12/2003,SAS,MIN @ CHI,L,240,71,32,89,36.0,1,9,11.1,6,9,66.7,10,30,40,25,8,7,8,18,-14
11/09/2003,DET,DEN @ TOR,L,240,84,32,74,43.2,2,9,22.2,18,24,75.0,10,27,37,25,8,5,21,30,-14
11/07/2003,BOS,DEN @ TOR,W,240,94,36,85,42.4,4,14,28.6,18,23,78.3,16,25,41,20,9,3,14,17,7
11/06/2003,IND,IND @ NJN,L,240,81,31,76,40.8,5,7,71.4,14,17,82.4,17,24,41,21,13,3,24,23,-6
11/04/2003,HOU,IND @ NJN,L,240,75,27,80,33.8,4,12,33.3,17,22,77.3,12,23,35,21,12,1,12,20,-11
11/01/2003,WAS,UTA @ DAL,W,240,98,37,87,42.5,6,14,42.9,18,20,90.0,14,25,39,26,12,4,11,20,13
10/31/2003,MIN,UTA @ DAL,W,240,84,36,79,45.6,2,15,13.3,10,16,62.5,10,33,43,29,14,4,18,20,23
