,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
02/08/2001,HOU,DAL @ SAS,L,240,90,34,91,37.4,6,17,35.3,16,20,80.0,15,33,48,14,8,3,14,21,-13
02/06/2001,DEN,DAL @ SAS,W,240,94,38,86,44.2,2,6,33.3,16,19,84.2,10,32,42,20,8,4,11,18,11
02/03/2001,CLE,DAL @ ATL,W,265,88,35,93,37.6,2,10,20.0,16,21,76.2,18,32,50,22,9,5,14,21,7
02/02/2001,BOS,DAL @ ATL,L,240,95,35,85,41.2,8,18,44.4,17,27,63.0,12,28,40,17,5,2,16,27,-7
01/31/2001,NJN,BOS @ DET,W,240,112,39,83,47.0,7,16,43.8,27,33,81.8,21,37,58,28,4,10,23,26,9
01/29/2001,BOS,MIA @ HOU,L,240,87,36,82,43.9,6,14,42.9,9,16,56.3,10,29,39,19,10,3,24,26,-12
01/27/2001,MIL,MIA @ HOU,W,240,108,35,80,43.8,6,15,40.0,32,43,74.4,16,30,46,19,8,0,14,21,5
01/26/2001,PHI,SEA @ GSW,L,240,89,32,85,37.6,3,10,30.0,22,30,73.3,17,25,42,24,7,7,12,23,-16
01/24/2001,PHX,SEA @ GSW,L,240,73,28,94,29.8,2,9,22.2,15,32,46.9,20,21,41,13,10,5,7,20,-33
01/21/2001,MIL,VAN @ SAS,L,240,98,37,72,51.4,7,13,53.8,17,28,60.7,8,35,43,21,4,4,15,20,-4
01/19/2001,NYK,VAN @ SAS,L,240,91,29,68,42.6,5,7,71.4,28,39,71.8,9,32,41,16,2,5,16,18,-6
01/18/2001,CHI,ATL @ IND,W,240,116,42,79,53.2,4,16,25.0,28,35,80.0,13,25,38,28,6,1,10,23,6
01/16/2001,MIA,ATL @ IND,L,240,85,35,85,41.2,2,8,25.0,13,24,54.2,9,32,41,18,7,6,9,26,-8
01/14/2001,POR,LAC @ IND,L,240,96,35,73,47.9,4,10,40.0,22,30,73.3,11,29,40,17,6,9,23,26,-7
01/12/2001,SAS,LAC @ IND,L,240,90,36,79,45.6,4,10,40.0,14,21,66.7,11,23,34,18,11,3,17,23,-21
01/10/2001,TOR,CLE @ LAL,L,240,85,29,89,32.6,3,16,18.8,24,33,72.7,12,30,42,16,8,2,11,20,-25
01/06/2001,SAS,MIN @ SAC,L,240,101,41,92,44.6,5,12,41.7,14,21,66.7,14,27,41,20,10,6,12,28,-7
01/04/2001,HOU,NJN @ MIA,L,240,97,37,85,43.5,6,15,40.0,17,22,77.3,10,23,33,17,8,6,13,24,-10
01/03/2001,DAL,NJN @ MIA,W,240,107,42,95,44.2,3,9,33.3,20,31,64.5,18,34,52,25,4,1,9,25,3
12/31/2000,WAS,NJN @ CHI,L,240,96,35,83,42.2,4,12,33.3,22,31,71.0,9,23,32,16,7,9,15,39,-14
12/30/2000,MIA,NJN @ CHI,L,265,102,35,83,42.2,7,15,46.7,25,32,78.1,13,40,53,19,5,6,19,29,-8
12/28/2000,ORL,NJN @ CHI,L,240,96,33,81,40.7,6,15,40.0,24,42,57.1,15,33,48,16,7,10,16,25,-6
12/26/2000,BOS,POR @ UTA,W,240,101,36,68,52.9,5,9,55.6,24,33,72.7,8,37,45,22,3,8,29,31,5
12/23/2000,CHI,SAS @ CHH,W,240,106,38,74,51.4,4,12,33.3,26,37,70.3,10,25,35,20,9,1,12,24,13
12/20/2000,DEN,POR @ DAL,L,240,106,43,89,48.3,7,13,53.8,13,18,72.2,12,33,45,32,6,7,16,20,-2
12/19/2000,PHX,POR @ DAL,W,240,89,31,81,38.3,3,8,37.5,24,26,92.3,14,41,55,16,7,7,21,23,5
12/17/2000,DAL,POR @ DAL,L,240,90,30,82,36.6,6,13,46.2,24,33,72.7,16,29,45,19,7,7,14,26,-9
12/15/2000,MIN,MIA @ GSW,L,240,90,32,87,36.8,4,9,44.4,22,37,59.5,18,27,45,14,9,6,14,21,-9
12/13/2000,ATL,MIA @ GSW,W,240,92,35,81,43.2,4,11,36.4,18,24,75.0,9,44,53,24,7,4,15,22,23
12/10/2000,LAL,SEA @ VAN,L,240,88,37,88,42.0,3,9,33.3,11,17,64.7,6,33,39,20,7,1,12,14,-24
12/09/2000,POR,SEA @ VAN,L,240,83,28,77,36.4,5,9,55.6,22,32,68.8,10,25,35,14,7,1,25,29,-31
12/06/2000,SEA,WAS @ MIL,W,240,112,40,80,50.0,6,20,30.0,26,33,78.8,13,31,44,24,8,2,16,28,13
12/05/2000,VAN,DEN @ MIA,L,240,83,36,76,47.4,5,13,38.5,6,13,46.2,11,30,41,20,5,4,17,23,-8
12/03/2000,WAS,DEN @ MIA,W,240,93,32,76,42.1,6,12,50.0,23,32,71.9,16,29,45,19,9,4,19,28,6
12/01/2000,CLE,ORL @ NJN,W,240,103,44,78,56.4,3,7,42.9,12,18,66.7,5,32,37,20,9,8,15,22,10
11/29/2000,NJN,TOR @ CHH,W,240,97,35,79,44.3,6,11,54.5,21,26,80.8,14,36,50,15,8,7,15,26,21
11/26/2000,UTA,TOR @ CHH,L,240,79,34,78,43.6,2,14,14.3,9,20,45.0,12,29,41,16,11,5,19,24,-15
11/24/2000,VAN,CLE @ CHH,W,240,118,47,80,58.8,5,10,50.0,19,25,76.0,11,29,40,25,13,6,20,30,22
11/21/2000,CLE,HOU @ BOS,L,240,98,35,90,38.9,4,18,22.2,24,34,70.6,20,19,39,23,10,4,11,15,-19
11/19/2000,CHH,HOU @ BOS,L,240,96,35,82,42.7,4,17,23.5,22,32,68.8,19,30,49,22,10,8,22,33,-9
11/17/2000,CHH,POR @ MIA,W,240,96,34,76,44.7,5,14,35.7,23,32,71.9,12,36,48,21,5,5,17,21,7
11/15/2000,IND,POR @ MIA,L,240,88,30,70,42.9,4,14,28.6,24,31,77.4,8,36,44,20,8,4,21,28,-4
11/12/2000,SEA,ATL @ MIL,W,240,101,41,83,49.4,7,17,41.2,12,16,75.0,13,32,45,24,6,11,18,22,9
11/11/2000,IND,MIA @ PHX,L,240,84,32,86,37.2,3,10,30.0,17,25,68.0,13,34,47,20,11,2,17,25,-10
11/09/2000,NJN,MIA @ PHX,W,240,108,41,84,48.8,8,16,50.0,18,24,75.0,11,38,49,25,8,3,14,23,14
11/08/2000,PHI,CLE @ NYK,L,240,94,37,89,41.6,3,10,30.0,17,20,85.0,20,25,45,18,11,5,22,32,-9
11/04/2000,MIL,WAS @ TOR,L,240,88,32,81,39.5,1,7,14.3,23,28,82.1,11,27,38,20,6,2,18,31,-9
11/03/2000,SAC,WAS @ TOR,L,240,93,33,74,44.6,3,12,25.0,24,29,82.8,14,31,45,18,10,8,25,26,-7
11/01/2000,BOS,WAS @ TOR,L,240,83,33,92,35.9,7,21,33.3,10,14,71.4,17,33,50,18,4,3,23,28,-20
