,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
03/04/1989,NYK,HOU @ UTH,L,240,104,41,82,50.0,0,6,0.0,22,27,81.5,14,20,34,24,8,2,21,23,-18
03/03/1989,MIL,SAC @ GOS,W,240,102,41,78,52.6,2,3,66.7,18,23,78.3,10,33,43,26,12,5,19,21,6
02/28/1989,SAN,PHL @ LAC,W,240,121,51,93,54.8,3,9,33.3,16,20,80.0,12,23,35,41,16,3,19,23,19
02/25/1989,ATL,PHL @ LAC,L,240,95,40,86,46.5,3,6,50.0,12,17,70.6,7,22,29,22,10,3,18,23,-30
02/24/1989,HOU,UTH @ DEN,W,240,106,40,87,46.0,1,3,33.3,25,30,83.3,16,28,44,24,7,2,11,20,9
02/22/1989,CHH,UTH @ DEN,W,240,130,52,76,68.4,2,4,50.0,24,28,85.7,6,32,38,36,6,3,17,24,28
02/20/1989,POR,UTH @ DEN,W,240,102,43,87,49.4,2,5,40.0,14,20,70.0,12,31,43,29,9,0,18,25,4
02/19/1989,MIL,DAL @ SAN,W,240,108,44,76,57.9,2,4,50.0,18,22,81.8,11,32,43,33,9,4,26,22,2
02/16/1989,MIL,LAL @ POR,W,240,117,42,81,51.9,1,5,20.0,32,37,86.5,14,27,41,30,10,10,15,25,1
02/14/1989,ATL,LAL @ POR,L,240,98,34,58,58.6,3,8,37.5,27,39,69.2,7,26,33,26,9,9,29,21,-8
02/09/1989,SAN,LAL @ POR,W,240,108,45,79,57.0,3,8,37.5,15,22,68.2,9,22,31,28,10,4,17,25,5
02/07/1989,CHH,ATL @ CHH,W,240,118,47,91,51.6,2,9,22.2,22,27,81.5,16,35,51,30,17,2,19,23,25
02/05/1989,DET,ATL @ CHH,L,240,102,42,80,52.5,6,15,40.0,12,16,75.0,10,23,33,30,8,5,20,25,-11
02/03/1989,HOU,SAC @ MIA,L,240,98,39,86,45.3,4,8,50.0,16,21,76.2,12,27,39,30,11,6,22,22,-7
02/02/1989,SAC,SAC @ MIA,W,240,109,41,85,48.2,2,9,22.2,25,36,69.4,15,38,53,26,12,3,16,17,11
01/31/1989,DET,LAL @ PHX,L,265,98,37,91,40.7,3,13,23.1,21,26,80.8,18,34,52,20,10,4,13,35,-6
01/27/1989,WAS,GOS @ IND,W,240,117,48,92,52.2,3,7,42.9,18,31,58.1,14,30,44,27,9,6,13,24,11
01/25/1989,PHL,GOS @ IND,L,240,108,46,91,50.5,4,10,40.0,12,13,92.3,10,22,32,29,10,6,11,18,-12
01/24/1989,DAL,GOS @ IND,W,240,109,44,87,50.6,2,5,40.0,19,22,86.4,17,29,46,29,10,3,12,16,18
01/21/1989,PHX,NYK @ LAL,L,240,107,43,86,50.0,1,7,14.3,20,27,74.1,9,34,43,27,6,3,20,29,-9
01/19/1989,MIA,PHX @ CHH,W,240,112,45,84,53.6,2,4,50.0,20,22,90.9,12,23,35,27,12,6,15,24,4
01/17/1989,IND,PHX @ CHH,W,240,103,45,90,50.0,0,5,0.0,13,19,68.4,13,30,43,28,12,5,10,25,7
01/15/1989,BOS,PHL @ CHH,W,240,110,42,78,53.8,0,6,0.0,26,31,83.9,4,43,47,26,12,4,8,24,6
01/13/1989,DEN,PHL @ CHH,W,240,104,42,85,49.4,1,5,20.0,19,23,82.6,3,39,42,28,10,2,18,26,5
01/11/1989,CHH,DAL @ GOS,W,240,106,37,68,54.4,1,6,16.7,31,36,86.1,8,28,36,23,8,4,19,19,5
01/10/1989,ATL,DAL @ GOS,W,240,104,42,85,49.4,1,7,14.3,19,22,86.4,14,28,42,20,7,2,17,29,3
01/06/1989,UTH,DET @ IND,L,240,92,39,92,42.4,3,14,21.4,11,18,61.1,16,27,43,26,4,7,8,23,-14
01/05/1989,CLE,DET @ IND,L,240,98,42,89,47.2,1,4,25.0,13,18,72.2,11,32,43,26,5,7,14,24,-5
01/03/1989,LAC,DAL @ SAC,W,265,126,49,101,48.5,2,11,18.2,26,35,74.3,19,24,43,39,12,2,14,26,5
12/30/1988,IND,DAL @ SAC,W,240,101,39,94,41.5,1,4,25.0,22,25,88.0,19,28,47,19,13,3,11,23,16
12/29/1988,NYK,DAL @ SAC,W,240,108,44,89,49.4,2,8,25.0,18,26,69.2,8,38,46,26,7,8,18,21,2
12/27/1988,CLE,IND @ NJN,L,240,96,40,85,47.1,2,11,18.2,14,19,73.7,14,30,44,27,5,5,18,22,-11
12/23/1988,CHH,IND @ NJN,L,240,101,41,75,54.7,1,3,33.3,18,25,72.0,5,37,42,22,12,7,23,23,-2
12/20/1988,LAL,LAC @ SAN,W,240,116,39,81,48.1,8,13,61.5,30,36,83.3,14,31,45,28,8,4,11,21,13
12/17/1988,MIL,LAL @ WAS,W,240,112,38,80,47.5,5,8,62.5,31,36,86.1,13,30,43,19,11,3,16,25,19
12/16/1988,IND,LAL @ WAS,W,240,100,36,75,48.0,3,7,42.9,25,32,78.1,11,22,33,28,12,9,17,19,7
12/13/1988,ATL,PHL @ ATL,L,240,88,37,83,44.6,1,7,14.3,13,17,76.5,14,30,44,22,7,4,17,19,-18
12/10/1988,MIA,SEA @ HOU,W,240,111,41,80,51.3,2,5,40.0,27,38,71.1,10,39,49,30,9,7,19,25,23
12/09/1988,MIL,SEA @ HOU,W,240,118,42,73,57.5,2,6,33.3,32,40,80.0,13,31,44,30,7,6,19,20,18
12/07/1988,DET,SEA @ HOU,L,240,89,36,84,42.9,0,2,0.0,17,21,81.0,15,25,40,21,6,5,15,21,-13
12/06/1988,BOS,UTH @ GOS,W,240,105,43,77,55.8,0,3,0.0,19,22,86.4,12,29,41,28,8,7,12,17,5
12/03/1988,DAL,UTH @ GOS,W,240,113,50,99,50.5,3,6,50.0,10,12,83.3,12,35,47,32,4,7,9,25,13
11/30/1988,UTH,UTH @ LAL,L,240,93,37,92,40.2,1,5,20.0,18,24,75.0,16,28,44,23,8,6,13,21,-14
11/29/1988,GOS,CHI @ GOS,L,240,99,43,99,43.4,0,3,0.0,13,17,76.5,12,36,48,26,6,2,19,26,-10
11/26/1988,DEN,CHI @ GOS,L,240,123,47,91,51.6,3,6,50.0,26,39,66.7,17,34,51,28,6,5,17,31,-5
11/23/1988,LAC,CHI @ LAC,L,240,97,38,84,45.2,2,8,25.0,19,25,76.0,16,28,44,26,9,5,16,23,-8
11/22/1988,SAC,CHI @ LAC,W,240,114,49,76,64.5,2,3,66.7,14,16,87.5,9,32,41,33,6,4,22,17,16
11/18/1988,ATL,DAL @ SEA,W,265,115,45,87,51.7,1,2,50.0,24,30,80.0,15,35,50,30,4,2,19,21,3
11/16/1988,PHL,DAL @ SEA,L,240,110,47,80,58.8,1,7,14.3,15,17,88.2,9,28,37,26,7,6,20,24,-13
11/15/1988,PHL,IND @ UTH,W,240,120,48,83,57.8,4,5,80.0,20,22,90.9,11,25,36,32,9,4,15,24,13
11/12/1988,NJN,IND @ UTH,L,240,91,39,83,47.0,0,5,0.0,13,22,59.1,6,26,32,17,8,3,11,21,-6
11/11/1988,NJN,ATL @ PHL,W,240,97,39,79,49.4,1,4,25.0,18,23,78.3,10,35,45,26,10,12,18,18,12
11/09/1988,BOS,ATL @ PHL,W,240,110,40,77,51.9,4,7,57.1,26,34,76.5,6,30,36,20,10,5,12,21,6
11/08/1988,NYK,ATL @ PHL,L,240,117,47,90,52.2,3,7,42.9,20,26,76.9,14,26,40,32,5,5,17,27,-9
