,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
03/05/1988,LAC,PHX @ ATL,W,240,100,44,89,49.4,1,2,50.0,11,22,50.0,17,41,58,33,8,10,12,11,24
03/03/1988,PHL,GOS @ LAL,W,240,97,42,84,50.0,0,1,0.0,13,19,68.4,14,33,47,28,12,5,15,25,4
02/29/1988,PHL,GOS @ LAL,L,240,101,45,80,56.3,0,1,0.0,11,18,61.1,12,32,44,31,3,3,18,22,-1
02/27/1988,MIL,NYK @ DEN,L,240,91,37,83,44.6,0,1,0.0,17,19,89.5,17,27,44,21,9,7,17,21,-3
02/26/1988,POR,NYK @ DEN,L,240,96,37,76,48.7,0,3,0.0,22,35,62.9,16,31,47,20,6,6,21,17,-8
02/23/1988,SEA,CLE @ DAL,W,265,104,34,83,41.0,1,3,33.3,35,47,74.5,18,35,53,22,8,8,13,18,7
02/21/1988,CLE,CLE @ DAL,L,240,111,38,73,52.1,0,2,0.0,35,43,81.4,10,20,30,25,10,5,18,31,-2
02/19/1988,SAC,WAS @ SAN,W,240,111,47,83,56.6,0,3,0.0,17,24,70.8,14,33,47,32,13,6,20,16,21
02/15/1988,ATL,SAC @ CLE,W,240,126,47,91,51.6,1,2,50.0,31,41,75.6,17,36,53,35,10,7,10,24,19
02/13/1988,DET,SAC @ CLE,L,240,73,27,71,38.0,0,4,0.0,19,26,73.1,8,28,36,17,11,8,21,14,-9
02/12/1988,MIL,SAC @ CLE,W,240,95,38,83,45.8,1,4,25.0,18,26,69.2,9,34,43,26,9,5,10,27,2
02/10/1988,NJN,IND @ GOS,L,240,84,32,85,37.6,0,5,0.0,20,22,90.9,16,30,46,16,4,6,13,17,-9
02/09/1988,DET,IND @ GOS,L,240,74,29,81,35.8,0,1,0.0,16,22,72.7,13,29,42,18,8,7,13,18,-15
02/04/1988,PHX,IND @ GOS,W,240,113,50,85,58.8,2,4,50.0,11,15,73.3,9,26,35,29,8,7,13,24,12
02/02/1988,LAL,GOS @ CLE,L,240,101,39,89,43.8,0,4,0.0,23,25,92.0,14,26,40,20,9,4,11,21,-9
02/01/1988,SAC,GOS @ CLE,L,240,95,36,86,41.9,0,3,0.0,23,31,74.2,13,32,45,10,6,7,14,20,-2
01/30/1988,NYK,SAC @ PHX,W,265,97,41,83,49.4,1,5,20.0,14,17,82.4,8,31,39,30,9,9,16,22,2
01/29/1988,NJN,SAC @ PHX,W,240,120,51,80,63.8,1,2,50.0,17,21,81.0,8,33,41,37,14,11,21,23,27
01/27/1988,PHL,CHI @ PHL,W,265,119,45,86,52.3,1,4,25.0,28,35,80.0,15,24,39,31,11,3,12,28,10
01/26/1988,IND,CHI @ PHL,L,240,93,39,93,41.9,2,5,40.0,13,21,61.9,23,30,53,17,6,3,13,20,-4
01/23/1988,GOS,CHI @ PHL,W,240,121,47,83,56.6,2,4,50.0,25,35,71.4,19,32,51,38,7,5,13,22,27
01/22/1988,PHX,NYK @ LAL,W,240,118,50,90,55.6,2,4,50.0,16,17,94.1,7,28,35,36,8,10,8,23,10
01/19/1988,ATL,NYK @ LAL,L,240,94,39,83,47.0,0,3,0.0,16,16,100,13,23,36,23,7,6,15,17,-12
01/18/1988,WAS,NYK @ LAL,W,240,117,50,78,64.1,0,0,-,17,22,77.3,6,22,28,29,14,0,14,24,14
01/16/1988,DET,DAL @ LAC,W,240,115,45,90,50.0,0,1,0.0,25,31,80.6,15,32,47,33,8,9,11,19,16
01/14/1988,CLE,DAL @ LAC,L,265,88,38,87,43.7,0,3,0.0,12,15,80.0,13,33,46,24,3,3,21,27,-3
01/12/1988,BOS,IND @ DAL,L,240,97,43,93,46.2,2,7,28.6,9,11,81.8,14,26,40,31,6,9,7,19,-7
01/09/1988,UTH,IND @ DAL,W,240,113,45,81,55.6,1,4,25.0,22,27,81.5,15,24,39,30,9,7,11,22,22
01/07/1988,DEN,SAC @ POR,W,240,100,41,90,45.6,1,1,100,17,25,68.0,18,36,54,24,13,15,17,18,4
01/05/1988,IND,SAC @ POR,W,240,93,39,78,50.0,2,4,50.0,13,18,72.2,16,27,43,31,10,10,14,27,16
01/02/1988,NJN,DAL @ HOU,W,240,116,49,95,51.6,0,1,0.0,18,25,72.0,18,34,52,43,14,5,13,25,23
12/29/1987,ATL,GOS @ UTH,L,240,98,40,94,42.6,2,6,33.3,16,21,76.2,20,20,40,22,13,5,15,27,-10
12/26/1987,IND,GOS @ UTH,L,240,92,35,93,37.6,0,2,0.0,22,28,78.6,17,36,53,27,3,8,15,28,-14
12/23/1987,NYK,ATL @ PHL,L,240,89,35,78,44.9,0,2,0.0,19,27,70.4,17,26,43,21,9,2,18,18,-1
12/22/1987,DAL,ATL @ PHL,L,240,100,43,89,48.3,1,6,16.7,13,22,59.1,12,28,40,32,8,7,18,24,-11
12/19/1987,WAS,UTH @ ATL,L,240,96,40,82,48.8,0,2,0.0,16,22,72.7,14,22,36,20,5,4,18,18,-13
12/17/1987,CLE,UTH @ ATL,W,240,111,44,80,55.0,0,1,0.0,23,25,92.0,9,26,35,29,10,4,12,22,11
12/15/1987,DET,UTH @ ATL,L,265,123,48,103,46.6,1,12,8.3,26,31,83.9,14,28,42,26,10,4,10,33,-4
12/12/1987,HOU,IND @ ATL,W,240,112,43,82,52.4,2,3,66.7,24,31,77.4,9,27,36,33,11,7,14,23,9
12/10/1987,MIL,IND @ ATL,W,240,111,42,73,57.5,1,2,50.0,26,36,72.2,7,30,37,32,8,10,13,18,6
12/08/1987,PHL,MIL @ CHI,L,240,96,41,76,53.9,0,5,0.0,14,26,53.8,12,25,37,25,8,6,18,29,-13
12/05/1987,SAN,MIL @ CHI,L,240,101,41,74,55.4,0,3,0.0,19,30,63.3,6,27,33,30,7,3,22,27,-9
12/04/1987,DEN,LAL @ CLE,L,240,89,34,87,39.1,2,2,100,19,28,67.9,17,30,47,19,12,2,20,27,-16
12/02/1987,UTH,LAL @ CLE,W,240,105,42,90,46.7,1,4,25.0,20,30,66.7,10,29,39,23,11,5,10,22,4
12/01/1987,GOS,LAL @ CLE,W,240,98,41,86,47.7,2,5,40.0,14,25,56.0,9,36,45,26,6,7,9,19,1
11/28/1987,HOU,DEN @ HOU,W,240,98,37,89,41.6,0,2,0.0,24,31,77.4,18,36,54,20,12,5,18,19,12
11/27/1987,DAL,DEN @ HOU,L,240,93,36,80,45.0,3,7,42.9,18,23,78.3,12,29,41,24,6,2,13,18,-1
11/25/1987,MIL,SAN @ IND,W,240,103,42,89,47.2,0,3,0.0,19,32,59.4,15,29,44,25,5,6,14,26,2
11/23/1987,BOS,SAN @ IND,W,240,107,41,83,49.4,1,1,100,24,38,63.2,15,25,40,16,14,1,12,23,5
11/21/1987,DET,SAN @ IND,L,265,132,52,102,51.0,1,7,14.3,27,30,90.0,9,26,35,34,13,4,16,44,-12
11/20/1987,ATL,BOS @ NJN,W,240,94,36,75,48.0,1,4,25.0,21,30,70.0,11,34,45,21,6,8,14,27,2
11/18/1987,WAS,BOS @ NJN,W,240,84,35,92,38.0,0,3,0.0,14,16,87.5,17,36,53,22,9,4,15,29,2
11/17/1987,WAS,HOU @ NJN,W,240,105,44,87,50.6,0,2,0.0,17,23,73.9,15,28,43,32,9,4,15,23,4
11/14/1987,IND,HOU @ NJN,L,240,110,43,81,53.1,0,2,0.0,24,33,72.7,15,26,41,25,9,2,12,23,-1
11/13/1987,NJN,HOU @ NJN,W,240,103,39,86,45.3,0,1,0.0,25,28,89.3,13,31,44,27,18,8,14,20,18
11/11/1987,NJN,SEA @ DAL,W,240,105,41,76,53.9,0,2,0.0,23,28,82.1,9,28,37,17,10,4,23,24,9
11/10/1987,ATL,SEA @ DAL,W,240,105,41,81,50.6,2,5,40.0,21,29,72.4,18,37,55,26,5,5,17,23,10
