,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
03/14/2006,POR,DET @ TOR,W,240,95,39,81,48.1,8,21,38.1,9,10,90.0,11,34,45,27,7,3,15,17,29
03/11/2006,ATL,CLE @ MIA,W,240,95,34,71,47.9,4,14,28.6,23,35,65.7,12,32,44,16,4,4,15,26,5
03/10/2006,LAC,CLE @ MIA,L,240,96,38,91,41.8,7,17,41.2,13,16,81.3,14,33,47,17,2,4,11,24,-11
03/08/2006,DET,PHI @ BOS,L,240,101,38,71,53.5,9,16,56.3,16,21,76.2,7,35,42,19,6,4,17,24,-5
03/07/2006,NJN,PHI @ BOS,W,240,95,35,83,42.2,10,21,47.6,15,23,65.2,11,34,45,24,8,3,8,23,8
03/05/2006,CLE,IND @ PHI,L,240,72,31,69,44.9,3,11,27.3,7,19,36.8,7,28,35,22,2,4,18,16,-19
03/03/2006,NYK,IND @ PHI,W,240,108,34,90,37.8,8,19,42.1,32,36,88.9,16,32,48,14,8,4,11,23,7
03/02/2006,CLE,IND @ PHI,L,240,91,33,85,38.8,5,15,33.3,20,24,83.3,12,38,50,12,4,3,12,24,-1
02/28/2006,MIN,MIL @ PHX,W,240,111,41,85,48.2,5,20,25.0,24,31,77.4,11,31,42,23,5,5,9,24,11
02/25/2006,PHI,UTA @ GSW,L,240,102,38,80,47.5,8,20,40.0,18,20,90.0,14,34,48,20,3,3,22,40,-6
02/24/2006,DET,UTA @ GSW,L,240,87,33,79,41.8,3,12,25.0,18,25,72.0,14,34,48,13,2,5,18,30,-8
02/22/2006,MIL,PHI @ MIL,W,240,97,38,84,45.2,7,20,35.0,14,18,77.8,11,40,51,26,4,8,15,19,6
02/16/2006,PHI,GSW @ SAC,W,240,117,46,88,52.3,7,15,46.7,18,21,85.7,14,39,53,28,9,8,15,26,33
02/14/2006,SAC,GSW @ SAC,L,265,101,42,102,41.2,4,19,21.1,13,22,59.1,10,35,45,21,7,2,11,31,-4
02/12/2006,LAC,WAS @ NOK,W,240,97,40,90,44.4,3,13,23.1,14,17,82.4,6,39,45,22,5,5,10,20,6
02/09/2006,SAC,ATL @ SEA,L,240,80,30,90,33.3,2,15,13.3,18,23,78.3,17,34,51,17,10,3,18,21,-18
02/08/2006,DEN,ATL @ SEA,W,240,110,39,90,43.3,10,21,47.6,22,33,66.7,16,33,49,27,8,2,18,29,3
02/06/2006,UTA,ATL @ SEA,L,265,107,36,86,41.9,7,18,38.9,28,33,84.8,12,25,37,20,7,5,13,34,-2
02/04/2006,PHX,BOS @ MIA,L,240,101,40,90,44.4,10,27,37.0,11,16,68.8,10,34,44,18,5,2,12,17,-17
02/01/2006,NOK,SEA @ HOU,L,240,95,33,73,45.2,8,21,38.1,21,30,70.0,9,36,45,19,2,4,18,28,-5
01/31/2006,DAL,SEA @ HOU,L,240,94,33,84,39.3,6,18,33.3,22,31,71.0,21,29,50,16,6,3,14,28,-4
01/28/2006,ATL,NYK @ ATL,W,240,111,46,85,54.1,4,12,33.3,15,20,75.0,11,37,48,24,5,6,17,24,12
01/27/2006,WAS,MIA @ CHA,W,240,90,30,79,38.0,4,16,25.0,26,34,76.5,17,30,47,19,6,3,13,18,11
01/25/2006,TOR,MIA @ CHA,W,240,104,41,81,50.6,9,17,52.9,13,17,76.5,7,33,40,28,2,5,14,22,16
01/21/2006,IND,SAC @ PHI,W,240,101,37,84,44.0,3,14,21.4,24,27,88.9,14,37,51,16,5,4,11,27,12
01/20/2006,HOU,CLE @ UTA,L,290,108,41,101,40.6,6,21,28.6,20,22,90.9,10,35,45,33,8,2,8,21,-1
01/18/2006,NYK,CLE @ UTA,W,265,106,41,85,48.2,7,20,35.0,17,27,63.0,11,28,39,23,10,9,18,24,2
01/16/2006,DEN,TOR @ POR,L,240,94,37,82,45.1,10,22,45.5,10,12,83.3,9,37,46,28,7,5,15,31,-3
01/14/2006,IND,TOR @ POR,L,240,89,35,88,39.8,3,15,20.0,16,21,76.2,15,33,48,19,8,3,14,27,-2
01/11/2006,MIN,LAL @ POR,L,240,93,34,78,43.6,9,20,45.0,16,23,69.6,7,27,34,28,4,4,14,33,-6
01/09/2006,TOR,LAL @ POR,W,240,113,37,71,52.1,11,18,61.1,28,34,82.4,9,31,40,28,3,6,15,17,9
01/07/2006,MEM,LAL @ LAC,W,240,111,41,66,62.1,11,15,73.3,18,22,81.8,6,27,33,28,7,3,20,24,29
01/06/2006,MIL,LAL @ LAC,W,240,105,36,76,47.4,5,16,31.3,28,30,93.3,9,30,39,28,4,4,8,23,14
01/04/2006,SEA,LAL @ LAC,L,240,97,33,81,40.7,9,25,36.0,22,32,68.8,12,30,42,21,8,3,14,26,-4
01/02/2006,MIL,IND @ DEN,L,240,92,38,77,49.4,4,11,36.4,12,17,70.6,8,33,41,23,4,8,19,28,-1
12/31/2005,PHX,DAL @ NOK,L,265,98,41,95,43.2,8,23,34.8,8,11,72.7,13,36,49,23,6,3,18,22,-9
12/28/2005,CHA,DAL @ NOK,L,240,80,35,76,46.1,4,13,30.8,6,16,37.5,11,27,38,21,6,11,25,32,-13
12/26/2005,CLE,MIL @ MIA,L,240,91,39,92,42.4,6,21,28.6,7,10,70.0,11,28,39,25,6,3,12,19,-11
12/23/2005,MEM,MIL @ MIA,L,240,77,26,73,35.6,3,14,21.4,22,28,78.6,12,30,42,13,8,1,16,25,-18
12/22/2005,CLE,NJN @ MIA,L,240,100,42,81,51.9,8,21,38.1,8,10,80.0,4,34,38,23,3,5,15,25,-8
12/20/2005,CHA,NJN @ MIA,L,240,92,34,78,43.6,9,24,37.5,15,21,71.4,16,19,35,21,7,3,19,27,-13
12/17/2005,BOS,POR @ DET,W,240,118,43,72,59.7,14,17,82.4,18,26,69.2,8,32,40,34,9,8,21,18,32
12/16/2005,DET,PHX @ NOK,L,240,82,35,81,43.2,5,10,50.0,7,12,58.3,13,26,39,20,5,0,18,22,-28
12/14/2005,TOR,PHX @ NOK,W,240,105,37,64,57.8,9,17,52.9,22,27,81.5,6,36,42,17,6,6,22,26,11
12/13/2005,MIA,DEN @ CHA,L,240,97,33,77,42.9,7,22,31.8,24,36,66.7,12,34,46,26,4,4,13,22,-3
12/10/2005,WAS,DEN @ CHA,W,240,118,48,88,54.5,9,20,45.0,13,20,65.0,10,30,40,33,8,4,21,28,7
12/09/2005,LAL,SAC @ SEA,L,240,80,31,80,38.8,2,15,13.3,16,20,80.0,8,29,37,18,7,5,10,16,-13
12/07/2005,ORL,SAC @ SEA,W,240,102,37,78,47.4,10,20,50.0,18,24,75.0,4,28,32,24,12,1,15,22,9
12/05/2005,DAL,NYK @ SEA,L,240,94,34,74,45.9,9,23,39.1,17,23,73.9,8,22,30,18,9,4,15,22,-8
12/03/2005,DET,NYK @ SEA,L,240,79,30,77,39.0,4,14,28.6,15,26,57.7,10,32,42,16,10,4,15,20,-13
12/02/2005,BOS,MIL @ WAS,W,240,106,35,85,41.2,9,22,40.9,27,34,79.4,16,31,47,25,9,5,18,29,4
11/30/2005,NYK,MIL @ WAS,L,240,101,35,76,46.1,13,25,52.0,18,25,72.0,8,25,33,19,7,5,19,40,-8
11/29/2005,ORL,DAL @ MIL,W,240,85,34,79,43.0,6,23,26.1,11,21,52.4,10,27,37,28,13,1,10,23,9
11/26/2005,HOU,DAL @ MIL,W,240,94,35,73,47.9,5,13,38.5,19,30,63.3,5,32,37,21,5,6,10,22,5
11/25/2005,SAS,LAC @ DEN,W,240,106,43,88,48.9,8,18,44.4,12,16,75.0,12,37,49,25,4,4,13,27,7
11/20/2005,LAL,BOS @ CLE,W,240,96,38,89,42.7,7,14,50.0,13,18,72.2,13,35,48,25,4,5,16,23,3
11/18/2005,SEA,LAC @ LAL,L,240,84,32,85,37.6,10,23,43.5,10,16,62.5,15,27,42,18,3,3,14,20,-14
11/16/2005,POR,LAC @ LAL,L,240,93,36,92,39.1,6,20,30.0,15,15,100,22,23,45,20,5,1,12,27,-3
11/14/2005,GSW,WAS @ CLE,L,240,82,32,95,33.7,8,29,27.6,10,19,52.6,19,27,46,24,6,2,18,29,-18
11/12/2005,UTA,WAS @ CLE,W,240,103,37,68,54.4,10,19,52.6,19,26,73.1,6,27,33,21,5,6,16,25,5
11/09/2005,GSW,NYK @ GSW,W,240,85,31,67,46.3,6,12,50.0,17,26,65.4,7,38,45,17,7,2,26,20,1
11/07/2005,SAS,ORL @ HOU,L,265,95,36,91,39.6,3,13,23.1,20,25,80.0,8,39,47,19,7,3,12,25,-9
11/05/2005,NJN,ORL @ HOU,L,240,99,35,83,42.2,7,14,50.0,22,25,88.0,10,27,37,22,5,4,15,31,-1
11/02/2005,CHA,UTA @ GSW,W,265,109,39,91,42.9,8,21,38.1,23,33,69.7,13,30,43,30,8,6,18,25,4
