,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
03/14/1990,PHX,ATL @ WAS,L,240,108,42,105,40.0,2,7,28.6,22,27,81.5,19,23,42,22,10,6,14,30,-30
03/13/1990,HOU,ATL @ WAS,W,240,117,43,99,43.4,4,8,50.0,27,33,81.8,17,34,51,30,13,3,20,23,3
03/11/1990,UTH,MIA @ SAC,L,240,109,44,83,53.0,6,12,50.0,15,21,71.4,10,25,35,25,9,4,15,23,-1
03/10/1990,SAN,MIA @ SAC,L,240,111,41,85,48.2,6,14,42.9,23,30,76.7,9,41,50,26,4,3,18,23,-7
03/07/1990,MIN,DET @ NJN,W,240,86,34,83,41.0,1,4,25.0,17,20,85.0,13,35,48,19,10,8,18,17,13
03/06/1990,CHH,DET @ NJN,W,240,122,50,99,50.5,1,2,50.0,21,27,77.8,16,37,53,30,13,10,13,25,26
03/03/1990,DAL,CLE @ SEA,W,240,106,46,90,51.1,1,7,14.3,13,26,50.0,19,36,55,26,6,8,18,19,17
03/01/1990,CLE,CLE @ LAL,W,240,131,50,90,55.6,5,7,71.4,26,31,83.9,8,30,38,30,10,1,12,24,6
02/27/1990,PHX,CLE @ LAL,L,240,101,44,100,44.0,2,5,40.0,11,20,55.0,14,31,45,35,6,4,12,26,-19
02/25/1990,BOS,SAN @ SAC,L,240,107,44,96,45.8,0,5,0.0,19,27,70.4,13,29,42,26,10,4,9,24,-8
02/23/1990,LAC,SAN @ SAC,W,240,121,50,96,52.1,1,5,20.0,20,22,90.9,11,31,42,33,4,4,8,23,9
02/21/1990,LAL,ORL @ CLE,L,240,111,42,105,40.0,3,9,33.3,24,33,72.7,18,21,39,24,12,3,6,26,-2
02/19/1990,GOS,HOU @ CHI,W,240,114,45,112,40.2,3,7,42.9,21,28,75.0,24,33,57,30,11,8,15,29,5
02/17/1990,NJN,HOU @ CHI,W,240,126,45,87,51.7,1,5,20.0,35,43,81.4,5,35,40,21,11,5,13,33,9
02/16/1990,CHH,HOU @ CHI,L,240,107,38,92,41.3,3,13,23.1,28,34,82.4,18,25,43,24,11,2,15,29,-6
02/14/1990,MIL,UTH @ SAN,L,240,117,46,105,43.8,2,5,40.0,23,33,69.7,17,34,51,30,13,6,17,20,-10
02/13/1990,DET,UTH @ SAN,L,240,96,38,84,45.2,4,10,40.0,16,20,80.0,6,25,31,28,7,2,14,26,-10
02/08/1990,CHI,LAC @ WAS,W,240,123,55,92,59.8,2,6,33.3,11,19,57.9,5,38,43,39,9,1,10,21,25
02/06/1990,IND,LAC @ WAS,L,265,130,56,116,48.3,1,9,11.1,17,20,85.0,17,28,45,37,7,3,14,36,-8
02/04/1990,ATL,LAC @ CLE,W,240,125,53,98,54.1,4,7,57.1,15,22,68.2,15,27,42,31,9,1,8,30,12
02/01/1990,NJN,BOS @ MIN,W,240,123,55,107,51.4,0,4,0.0,13,19,68.4,13,34,47,34,8,4,13,26,11
01/27/1990,NYK,PHX @ BOS,L,240,96,36,88,40.9,4,15,26.7,20,22,90.9,10,22,32,24,9,6,16,22,-14
01/22/1990,HOU,LAC @ SAN,L,240,104,40,101,39.6,3,12,25.0,21,21,100,13,28,41,24,8,0,13,19,-12
01/20/1990,SAN,CLE @ DAL,W,240,126,52,104,50.0,2,5,40.0,20,26,76.9,12,36,48,31,14,10,14,24,27
01/18/1990,CHH,CLE @ DAL,L,240,108,41,96,42.7,2,6,33.3,24,27,88.9,13,33,46,25,6,2,13,26,-2
01/16/1990,POR,NYK @ SAN,L,240,115,52,110,47.3,5,13,38.5,6,11,54.5,10,27,37,42,14,1,10,30,-5
01/15/1990,DAL,NYK @ SAN,W,240,101,42,86,48.8,0,2,0.0,17,21,81.0,10,34,44,29,13,0,12,23,11
01/13/1990,PHX,NYK @ SAN,L,240,111,43,103,41.7,3,11,27.3,22,29,75.9,13,34,47,30,7,5,14,29,-8
01/11/1990,ORL,POR @ DET,W,240,141,58,118,49.2,3,6,50.0,22,29,75.9,21,43,64,40,11,6,16,27,36
01/10/1990,UTH,POR @ DET,L,240,99,38,93,40.9,5,9,55.6,18,23,78.3,10,17,27,26,15,1,13,17,-31
01/08/1990,GOS,NYK @ PHL,L,240,122,52,113,46.0,5,18,27.8,13,14,92.9,10,26,36,39,13,3,14,29,-17
01/06/1990,UTH,UTH @ DEN,L,265,120,47,96,49.0,3,9,33.3,23,28,82.1,7,35,42,30,15,2,16,25,-3
01/04/1990,SAC,UTH @ DEN,W,240,112,47,101,46.5,2,7,28.6,16,22,72.7,16,38,54,27,10,3,15,21,14
01/03/1990,LAL,UTH @ DEN,L,240,98,38,97,39.2,3,11,27.3,19,21,90.5,6,35,41,32,10,5,15,22,-16
12/30/1989,DAL,UTH @ GOS,L,265,109,47,106,44.3,3,8,37.5,12,21,57.1,11,35,46,29,14,3,13,27,-7
12/28/1989,MIA,PHL @ SAC,W,240,132,59,104,56.7,2,10,20.0,12,19,63.2,13,37,50,35,13,5,18,24,25
12/26/1989,PHL,PHL @ SAC,W,240,114,43,100,43.0,4,11,36.4,24,24,100,14,36,50,30,8,3,13,19,3
12/23/1989,MIA,IND @ SEA,W,240,135,51,101,50.5,4,6,66.7,29,37,78.4,18,36,54,24,15,2,17,23,31
12/22/1989,ORL,IND @ SEA,W,240,137,58,99,58.6,3,7,42.9,18,26,69.2,14,34,48,35,9,2,10,30,12
12/20/1989,CLE,HOU @ GOS,W,240,104,48,98,49.0,2,5,40.0,6,6,100,20,37,57,23,5,2,14,20,15
12/16/1989,LAC,LAL @ NJN,L,240,108,45,93,48.4,3,12,25.0,15,22,68.2,14,28,42,27,7,6,13,21,-6
12/15/1989,SAC,LAL @ NJN,W,240,121,48,98,49.0,2,10,20.0,23,26,88.5,14,31,45,32,8,0,10,24,9
12/13/1989,GOS,LAL @ NJN,L,240,114,44,109,40.4,3,8,37.5,23,37,62.2,24,27,51,26,11,5,14,33,-20
12/12/1989,DET,DAL @ CHI,L,240,108,40,87,46.0,3,9,33.3,25,29,86.2,10,24,34,17,8,2,10,27,-13
12/09/1989,CHH,DAL @ CHI,W,240,106,46,90,51.1,0,4,0.0,14,18,77.8,14,38,52,27,4,1,15,26,13
12/08/1989,BOS,MIL @ PHX,W,240,103,41,102,40.2,3,11,27.3,18,21,85.7,21,30,51,28,12,4,14,22,1
12/06/1989,IND,MIL @ PHX,L,240,117,48,107,44.9,5,16,31.3,16,27,59.3,18,26,44,27,11,3,11,29,-19
12/05/1989,CHI,MIL @ PHX,L,240,99,39,97,40.2,3,9,33.3,18,20,90.0,14,28,42,28,9,6,15,19,-20
12/02/1989,POR,NJN @ MIN,W,240,146,58,99,58.6,8,13,61.5,22,28,78.6,14,37,51,41,9,2,18,22,33
11/30/1989,MIL,NJN @ MIN,W,240,103,41,91,45.1,1,6,16.7,20,23,87.0,16,25,41,30,13,4,10,26,1
11/28/1989,GOS,LAL @ SAC,W,240,141,52,110,47.3,4,13,30.8,33,40,82.5,15,32,47,36,15,3,13,27,21
11/24/1989,SEA,DET @ POR,W,240,122,44,83,53.0,1,4,25.0,33,41,80.5,7,28,35,26,13,1,13,25,13
11/22/1989,MIN,DET @ POR,W,240,96,35,76,46.1,0,4,0.0,26,30,86.7,10,26,36,20,6,0,12,28,3
11/21/1989,DAL,NJN @ LAC,W,240,111,41,94,43.6,1,3,33.3,28,31,90.3,17,30,47,24,11,5,14,26,16
11/18/1989,HOU,WAS @ PHX,W,240,141,58,102,56.9,3,6,50.0,22,27,81.5,17,30,47,35,13,3,15,19,30
11/17/1989,LAL,WAS @ PHX,L,240,105,40,97,41.2,2,7,28.6,23,31,74.2,21,24,45,15,10,7,17,29,-14
11/15/1989,WAS,WAS @ PHX,W,240,109,45,104,43.3,5,10,50.0,14,28,50.0,19,34,53,24,14,2,12,23,11
11/14/1989,LAC,NJN @ BOS,L,240,121,44,95,46.3,4,11,36.4,29,31,93.5,12,33,45,30,10,5,18,30,-8
11/11/1989,SAN,NJN @ BOS,L,240,108,38,102,37.3,5,13,38.5,27,36,75.0,17,30,47,19,11,2,18,26,-14
11/09/1989,HOU,DET @ MIA,W,265,128,50,107,46.7,3,8,37.5,25,36,69.4,15,42,57,32,12,2,14,29,1
11/08/1989,SAC,DET @ MIA,W,240,102,46,107,43.0,1,6,16.7,9,15,60.0,20,34,54,27,16,3,17,27,18
11/04/1989,PHX,WAS @ ATL,W,240,135,50,98,51.0,5,9,55.6,30,35,85.7,14,24,38,27,10,5,9,31,3
