,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
02/05/2021,WAS,MIN @ OKC,W,240,122,43,86,50.0,16,36,44.4,20,23,87.0,9,39,48,27,9,7,17,20,27
02/03/2021,WAS,MIN @ OKC,L,240,100,36,83,43.4,12,35,34.3,16,22,72.7,9,35,44,24,11,2,16,21,-3
02/01/2021,CHA,PHX @ NOP,L,265,121,43,91,47.3,19,46,41.3,16,25,64.0,10,38,48,28,8,7,17,26,-8
01/30/2021,SAC,PHX @ NOP,W,240,105,36,77,46.8,11,32,34.4,22,26,84.6,9,30,39,25,5,4,16,14,1
01/28/2021,LAC,HOU @ NOP,L,240,105,40,90,44.4,13,33,39.4,12,15,80.0,8,37,45,24,5,1,14,18,-4
01/27/2021,DEN,DEN @ MIA,L,240,82,30,80,37.5,13,45,28.9,9,11,81.8,6,32,38,24,6,3,17,13,-27
01/25/2021,BKN,DEN @ MIA,L,240,85,31,84,36.9,11,43,25.6,12,17,70.6,8,37,45,20,3,7,14,21,-13
01/23/2021,BKN,MIA @ BKN,L,240,124,42,89,47.2,13,46,28.3,27,32,84.4,2,29,31,29,7,1,8,23,-4
01/22/2021,TOR,MIA @ BKN,L,240,81,33,77,42.9,7,31,22.6,8,10,80.0,4,28,32,19,13,4,19,14,-20
01/20/2021,TOR,MIA @ BKN,W,240,111,39,80,48.8,18,40,45.0,15,17,88.2,8,38,46,29,4,5,19,19,9
01/18/2021,DET,ORL @ MIN,W,240,113,43,75,57.3,12,30,40.0,15,19,78.9,5,31,36,23,8,6,18,27,6
01/16/2021,DET,ORL @ MIN,L,240,100,32,67,47.8,12,29,41.4,24,27,88.9,5,26,31,25,1,5,23,21,-20
01/14/2021,PHI,ORL @ BKN,L,240,108,40,81,49.4,12,34,35.3,16,26,61.5,9,32,41,28,4,1,20,19,-17
01/12/2021,PHI,IND @ GSW,L,265,134,48,104,46.2,19,56,33.9,19,24,79.2,14,32,46,27,6,4,18,21,-3
01/09/2021,WAS,IND @ GSW,W,240,128,46,93,49.5,16,43,37.2,20,26,76.9,10,51,61,32,3,5,16,24,4
01/06/2021,BOS,ORL @ HOU,L,240,105,35,81,43.2,13,36,36.1,22,26,84.6,6,36,42,26,2,7,9,15,-2
01/04/2021,OKC,SAS @ LAC,W,240,118,46,81,56.8,16,34,47.1,10,18,55.6,4,43,47,34,7,0,16,20,28
01/01/2021,DAL,CHA @ PHI,L,240,83,29,78,37.2,7,33,21.2,18,25,72.0,5,36,41,20,10,2,16,24,-10
12/30/2020,MIL,CHA @ PHI,W,240,119,40,82,48.8,15,39,38.5,24,29,82.8,10,42,52,25,5,5,22,18,11
12/29/2020,MIL,ATL @ BKN,L,240,97,37,79,46.8,11,37,29.7,12,18,66.7,3,27,30,23,9,6,22,18,-47
12/25/2020,NOP,GSW @ CHI,W,240,111,38,75,50.7,16,37,43.2,19,23,82.6,4,31,35,29,11,2,17,25,13
12/23/2020,ORL,GSW @ CHI,L,240,107,42,83,50.6,7,20,35.0,16,19,84.2,7,36,43,25,11,2,22,21,-6
