,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
02/17/1990,DET,HOU @ CHI,L,240,79,30,82,36.6,0,2,0.0,19,32,59.4,19,23,42,18,7,3,13,21,-18
02/16/1990,CHI,HOU @ CHI,L,240,105,42,83,50.6,0,2,0.0,21,33,63.6,15,23,38,27,15,4,19,25,-14
02/13/1990,CHI,UTH @ SAN,L,240,95,36,78,46.2,2,6,33.3,21,28,75.0,15,23,38,23,11,0,26,24,-12
02/08/1990,CLE,LAC @ WAS,L,240,82,33,83,39.8,0,3,0.0,16,21,76.2,14,25,39,18,11,4,19,28,-24
02/06/1990,WAS,LAC @ WAS,L,240,100,42,96,43.8,0,3,0.0,16,23,69.6,16,26,42,23,10,6,14,22,-18
02/05/1990,NYK,LAC @ WAS,L,240,107,46,105,43.8,1,2,50.0,14,24,58.3,24,25,49,26,10,3,14,19,-9
02/02/1990,LAC,LAC @ CLE,W,240,126,52,98,53.1,0,3,0.0,22,30,73.3,17,45,62,27,10,5,20,34,35
01/30/1990,CLE,BOS @ MIN,L,240,94,39,84,46.4,2,4,50.0,14,23,60.9,13,27,40,24,11,2,19,25,-12
01/26/1990,IND,PHX @ BOS,L,240,105,38,78,48.7,1,3,33.3,28,36,77.8,11,26,37,24,8,4,19,29,-10
01/24/1990,BOS,LAC @ SAN,L,240,95,39,91,42.9,0,2,0.0,17,23,73.9,13,22,35,21,14,6,12,17,-21
01/23/1990,PHX,LAC @ SAN,L,240,99,43,95,45.3,0,3,0.0,13,23,56.5,12,27,39,19,9,3,18,27,-19
01/21/1990,MIL,LAC @ SAN,L,240,101,40,92,43.5,0,2,0.0,21,30,70.0,14,28,42,22,15,3,25,16,-26
01/19/1990,PHL,CLE @ DAL,L,240,95,42,99,42.4,3,6,50.0,8,12,66.7,21,29,50,26,3,6,15,26,-7
01/17/1990,IND,NYK @ SAN,W,240,121,48,83,57.8,0,1,0.0,25,37,67.6,17,23,40,26,11,2,13,21,10
01/15/1990,WAS,NYK @ SAN,W,240,111,46,79,58.2,0,0,-,19,28,67.9,10,28,38,31,7,9,20,23,6
01/13/1990,BOS,NYK @ SAN,L,240,96,40,91,44.0,1,3,33.3,15,20,75.0,17,25,42,24,8,11,12,27,-9
01/11/1990,WAS,POR @ DET,L,240,89,37,90,41.1,0,3,0.0,15,21,71.4,14,34,48,23,5,3,13,24,-11
01/09/1990,SAN,NYK @ PHL,L,240,102,46,104,44.2,0,3,0.0,10,11,90.9,19,28,47,29,7,8,15,20,-5
01/07/1990,LAL,NYK @ PHL,L,240,93,37,86,43.0,0,3,0.0,19,31,61.3,13,31,44,24,3,6,19,32,-39
01/05/1990,SEA,UTH @ DEN,L,240,110,44,79,55.7,1,3,33.3,21,28,75.0,11,18,29,26,5,5,21,31,-30
01/04/1990,GOS,UTH @ DEN,L,240,117,46,94,48.9,5,6,83.3,20,31,64.5,17,31,48,26,10,6,23,29,-2
01/02/1990,POR,UTH @ GOS,L,240,95,43,90,47.8,1,3,33.3,8,17,47.1,12,25,37,27,5,6,22,36,-24
12/30/1989,UTH,UTH @ GOS,L,240,98,41,85,48.2,1,4,25.0,15,28,53.6,11,29,40,26,10,3,15,28,-19
12/28/1989,DEN,PHL @ SAC,L,240,107,42,92,45.7,0,1,0.0,23,29,79.3,13,28,41,21,6,2,23,21,-25
12/26/1989,NYK,PHL @ SAC,L,240,94,37,90,41.1,0,3,0.0,20,24,83.3,17,28,45,15,8,6,20,23,-6
12/23/1989,DEN,IND @ SEA,L,240,104,43,88,48.9,2,3,66.7,16,27,59.3,7,33,40,24,9,6,20,25,-31
12/21/1989,ATL,IND @ SEA,L,240,115,45,88,51.1,0,2,0.0,25,33,75.8,11,27,38,27,6,4,14,29,-2
12/19/1989,NJN,HOU @ GOS,L,240,98,41,85,48.2,1,3,33.3,15,23,65.2,20,30,50,17,5,5,15,19,-2
12/16/1989,MIL,HOU @ GOS,W,240,99,37,85,43.5,1,1,100,24,29,82.8,20,24,44,19,12,5,20,25,3
12/15/1989,MIN,LAL @ NJN,W,240,95,38,77,49.4,0,1,0.0,19,24,79.2,14,33,47,19,10,5,20,20,11
12/13/1989,LAL,LAL @ NJN,L,240,75,35,84,41.7,1,4,25.0,4,9,44.4,11,21,32,19,10,6,20,20,-27
12/08/1989,ORL,MIL @ PHX,W,265,122,50,101,49.5,0,3,0.0,22,28,78.6,16,29,45,22,16,10,14,33,8
12/06/1989,PHL,MIL @ PHX,L,240,98,43,97,44.3,1,1,100,11,14,78.6,16,23,39,28,12,2,17,27,-23
12/05/1989,POR,MIL @ PHX,L,240,107,40,91,44.0,2,9,22.2,25,31,80.6,14,17,31,20,13,2,21,27,-6
12/02/1989,CHI,NJN @ MIN,L,240,107,44,99,44.4,1,1,100,18,26,69.2,17,29,46,24,12,4,17,27,-7
12/01/1989,NJN,NJN @ MIN,L,240,77,32,88,36.4,1,2,50.0,12,17,70.6,20,26,46,13,16,3,29,35,-24
11/29/1989,MIN,LAL @ SAC,L,240,100,41,85,48.2,0,5,0.0,18,24,75.0,18,16,34,20,5,6,12,19,-5
11/28/1989,ORL,LAL @ SAC,L,240,99,43,98,43.9,1,9,11.1,12,25,48.0,19,32,51,27,8,3,19,36,-5
11/25/1989,WAS,DET @ POR,L,240,88,34,88,38.6,0,2,0.0,20,25,80.0,13,22,35,16,5,3,15,20,-19
11/24/1989,ATL,DET @ POR,L,240,87,36,84,42.9,0,1,0.0,15,23,65.2,13,28,41,21,8,5,20,25,-16
11/22/1989,PHL,NJN @ LAC,L,240,103,41,103,39.8,0,3,0.0,21,35,60.0,31,28,59,19,7,4,16,28,-10
11/21/1989,CHH,NJN @ LAC,W,240,98,39,81,48.1,0,1,0.0,20,32,62.5,15,36,51,16,7,3,20,25,11
11/19/1989,HOU,NJN @ LAC,L,240,94,38,89,42.7,0,2,0.0,18,29,62.1,22,22,44,21,8,5,28,30,-38
11/18/1989,DAL,WAS @ PHX,L,240,99,41,85,48.2,4,6,66.7,13,17,76.5,12,31,43,28,9,3,22,28,-1
11/15/1989,DET,WAS @ PHX,L,240,94,35,89,39.3,1,10,10.0,23,27,85.2,15,21,36,13,5,5,17,30,-36
11/14/1989,HOU,NJN @ BOS,W,240,101,41,83,49.4,1,3,33.3,18,28,64.3,10,29,39,26,13,4,24,25,2
11/11/1989,DET,DET @ MIA,W,240,88,30,70,42.9,0,2,0.0,28,39,71.8,11,31,42,17,6,4,12,25,4
11/10/1989,IND,DET @ MIA,L,240,98,40,88,45.5,1,7,14.3,17,18,94.4,9,29,38,24,10,3,16,26,-4
11/08/1989,PHL,DET @ MIA,L,240,91,39,89,43.8,1,5,20.0,12,21,57.1,16,28,44,25,11,1,26,30,-24
11/07/1989,NJN,WAS @ ATL,W,240,83,35,79,44.3,0,3,0.0,13,30,43.3,16,37,53,13,8,12,25,24,6
11/04/1989,NYK,WAS @ ATL,L,240,99,40,92,43.5,1,1,100,18,28,64.3,18,20,38,25,11,5,21,29,-20
