,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
01/26/2011,HOU,DET @ MIA,L,240,83,32,88,36.4,3,18,16.7,16,22,72.7,15,29,44,13,8,7,15,20,-13
01/25/2011,DAL,DET @ MIA,L,240,105,39,70,55.7,10,20,50.0,17,28,60.7,11,23,34,22,6,2,23,22,-7
01/22/2011,GSW,MIL @ CHI,W,240,113,37,85,43.5,7,33,21.2,32,40,80.0,18,30,48,28,4,8,12,24,4
01/20/2011,POR,SAC @ GSW,L,240,93,35,81,43.2,9,26,34.6,14,21,66.7,15,27,42,18,4,3,16,17,-15
01/19/2011,MIN,SAC @ GSW,W,240,126,44,89,49.4,12,21,57.1,26,36,72.2,22,26,48,26,9,4,24,24,15
01/17/2011,IND,UTA @ WAS,W,240,114,44,81,54.3,7,16,43.8,19,26,73.1,7,29,36,29,5,3,16,21,7
01/16/2011,LAL,UTA @ WAS,W,240,99,38,87,43.7,9,21,42.9,14,23,60.9,15,35,50,28,9,5,11,23,7
01/14/2011,GSW,UTA @ WAS,L,240,112,45,85,52.9,3,14,21.4,19,26,73.1,12,29,41,23,8,2,16,21,-10
01/12/2011,MIA,LAC @ GSW,W,240,111,42,84,50.0,6,16,37.5,21,34,61.8,9,33,42,33,6,8,10,18,6
01/09/2011,GSW,SAS @ MIN,W,240,105,34,86,39.5,4,17,23.5,33,43,76.7,16,36,52,21,13,7,17,20,14
01/05/2011,DEN,NOH @ LAL,W,240,106,39,91,42.9,10,27,37.0,18,27,66.7,19,38,57,23,5,9,12,23,13
01/02/2011,ATL,SAS @ NYK,L,240,98,37,80,46.3,4,18,22.2,20,29,69.0,11,31,42,20,3,9,19,25,-9
12/29/2010,UTA,NJN @ CHI,L,240,95,35,72,48.6,8,22,36.4,17,26,65.4,10,24,34,23,4,10,14,20,-8
12/27/2010,SAC,POR @ DEN,W,240,100,40,83,48.2,9,22,40.9,11,15,73.3,16,32,48,23,6,5,22,14,1
12/26/2010,PHX,POR @ DEN,W,240,108,40,75,53.3,7,21,33.3,21,34,61.8,8,32,40,26,6,3,15,22,5
12/22/2010,HOU,MIA @ PHX,L,240,92,35,87,40.2,4,15,26.7,18,26,69.2,14,32,46,22,10,6,16,19,-5
12/20/2010,MIN,MIA @ PHX,W,240,113,43,83,51.8,7,23,30.4,20,33,60.6,14,42,56,31,9,4,13,20,23
12/18/2010,CHI,MIN @ LAC,W,240,100,37,73,50.7,8,17,47.1,18,30,60.0,9,29,38,20,6,4,15,24,1
12/17/2010,DET,MIN @ LAC,W,240,109,46,81,56.8,10,19,52.6,7,13,53.8,12,33,45,31,9,3,19,16,21
12/15/2010,PHI,MEM @ HOU,L,240,91,33,83,39.8,5,19,26.3,20,27,74.1,14,34,48,16,3,4,15,18,-14
12/12/2010,ORL,POR @ MEM,L,240,85,32,84,38.1,4,23,17.4,17,25,68.0,11,31,42,22,4,3,8,22,-9
12/11/2010,MEM,POR @ MEM,L,240,83,33,72,45.8,7,14,50.0,10,12,83.3,14,29,43,25,6,7,27,18,-1
12/08/2010,LAL,POR @ PHX,L,240,86,32,80,40.0,9,23,39.1,13,19,68.4,13,39,52,25,13,4,20,16,-1
12/06/2010,SAC,POR @ PHX,W,240,98,36,81,44.4,7,18,38.9,19,23,82.6,12,31,43,23,5,6,14,24,7
12/05/2010,POR,ATL @ ORL,L,240,91,29,71,40.8,7,25,28.0,26,43,60.5,13,27,40,16,11,5,13,26,-9
12/03/2010,DEN,ATL @ ORL,L,240,104,39,90,43.3,6,20,30.0,20,29,69.0,13,33,46,25,13,3,17,37,-5
12/01/2010,SAS,NJN @ CHA,W,240,90,37,75,49.3,7,22,31.8,9,18,50.0,12,38,50,24,5,9,20,20,5
11/28/2010,UTA,LAL @ MEM,L,240,97,33,72,45.8,8,19,42.1,23,30,76.7,14,25,39,24,4,3,18,22,-12
11/26/2010,PHX,GSW @ MEM,L,240,108,42,83,50.6,11,24,45.8,13,19,68.4,7,32,39,20,3,7,16,28,-8
11/25/2010,SAC,GSW @ MEM,W,240,100,35,69,50.7,2,13,15.4,28,36,77.8,10,35,45,19,5,4,17,25,18
11/22/2010,NOH,ATL @ NJN,W,240,99,38,75,50.7,6,19,31.6,17,34,50.0,12,31,43,26,7,5,13,24,4
11/20/2010,NYK,ATL @ NJN,L,240,115,43,79,54.4,7,15,46.7,22,29,75.9,8,30,38,23,7,6,20,29,-9
11/18/2010,IND,HOU @ TOR,L,240,80,27,81,33.3,2,9,22.2,24,33,72.7,13,29,42,10,7,3,12,18,-27
11/17/2010,MIN,HOU @ TOR,L,240,111,42,87,48.3,8,23,34.8,19,25,76.0,15,28,43,24,8,2,17,22,-2
11/15/2010,NJN,TOR @ WAS,L,240,96,30,76,39.5,8,24,33.3,28,38,73.7,17,17,34,16,6,0,13,17,-14
11/12/2010,DET,WAS @ CHI,L,265,107,37,80,46.3,4,20,20.0,29,38,76.3,12,37,49,19,9,4,22,26,-6
11/10/2010,SAS,WAS @ CHI,L,240,95,40,86,46.5,7,10,70.0,8,14,57.1,13,21,34,21,10,4,15,24,-12
11/09/2010,NOH,UTA @ MIA,L,240,82,31,67,46.3,5,16,31.3,15,18,83.3,7,32,39,19,4,2,25,21,-19
11/06/2010,UTA,CLE @ WAS,L,290,107,37,86,43.0,5,20,25.0,28,32,87.5,14,37,51,16,6,9,23,31,-2
11/05/2010,DEN,CLE @ WAS,L,240,104,43,86,50.0,2,15,13.3,16,25,64.0,11,30,41,28,6,2,12,16,-7
11/03/2010,OKC,CHA @ NJN,W,240,107,42,80,52.5,8,16,50.0,15,27,55.6,7,34,41,22,5,6,12,18,15
11/01/2010,SAS,CHA @ NJN,L,240,88,38,82,46.3,4,13,30.8,8,16,50.0,10,30,40,26,10,6,17,18,-9
10/31/2010,DAL,CHA @ NJN,L,240,83,28,82,34.1,4,21,19.0,23,31,74.2,15,33,48,17,7,3,17,23,-16
10/29/2010,GSW,ORL @ MIA,L,240,91,32,83,38.6,5,18,27.8,22,32,68.8,14,26,40,17,7,1,17,16,-18
10/27/2010,POR,ORL @ MIA,L,240,88,32,79,40.5,5,18,27.8,19,30,63.3,14,27,41,19,8,8,15,20,-10
