,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
02/20/1989,ATL,UTH @ DEN,L,240,100,38,93,40.9,0,2,0.0,24,33,72.7,23,22,45,19,10,5,19,22,-14
02/18/1989,WAS,DAL @ SAN,L,240,93,40,94,42.6,1,3,33.3,12,19,63.2,16,30,46,28,12,7,16,16,-5
02/16/1989,GOS,LAL @ POR,L,265,138,51,127,40.2,3,6,50.0,33,40,82.5,32,27,59,32,15,11,16,31,-5
02/14/1989,DAL,LAL @ POR,L,240,98,43,98,43.9,1,4,25.0,11,19,57.9,20,27,47,25,13,3,15,22,-19
02/09/1989,PHX,ATL @ CHH,L,240,113,49,100,49.0,1,2,50.0,14,15,93.3,8,34,42,33,10,5,23,24,-7
02/08/1989,HOU,ATL @ CHH,W,240,114,46,97,47.4,0,2,0.0,22,29,75.9,20,25,45,25,12,6,6,20,3
02/06/1989,DAL,ATL @ CHH,L,240,111,44,86,51.2,0,5,0.0,23,33,69.7,12,30,42,31,5,6,14,26,-18
02/04/1989,GOS,SAC @ MIA,L,240,107,44,95,46.3,3,8,37.5,16,29,55.2,17,36,53,22,7,3,25,25,-9
02/03/1989,SAN,SAC @ MIA,L,240,101,42,90,46.7,0,4,0.0,17,25,68.0,20,31,51,26,13,14,33,20,-5
02/01/1989,POR,SAC @ MIA,L,240,107,42,91,46.2,2,4,50.0,21,27,77.8,20,29,49,27,10,6,19,21,-1
01/30/1989,ATL,LAL @ PHX,L,240,101,44,93,47.3,0,2,0.0,13,19,68.4,14,20,34,32,11,4,16,24,-29
01/28/1989,MIL,GOS @ IND,L,240,84,31,84,36.9,1,3,33.3,21,27,77.8,16,34,50,23,9,9,23,26,-21
01/26/1989,HOU,GOS @ IND,L,240,100,40,86,46.5,3,6,50.0,17,22,77.3,12,37,49,25,14,3,27,26,-6
01/25/1989,DAL,GOS @ IND,L,240,98,39,97,40.2,0,2,0.0,20,28,71.4,19,26,45,25,11,6,13,27,-19
01/18/1989,LAL,PHX @ CHH,L,240,90,38,94,40.4,1,6,16.7,13,19,68.4,15,30,45,22,7,4,19,20,-21
01/17/1989,SEA,PHX @ CHH,L,240,107,46,93,49.5,1,2,50.0,14,24,58.3,22,26,48,21,6,6,19,20,-23
01/15/1989,LAL,PHX @ CHH,L,240,95,40,76,52.6,0,2,0.0,15,21,71.4,4,22,26,32,10,3,18,23,-21
01/13/1989,GOS,PHL @ CHH,L,240,113,45,105,42.9,0,2,0.0,23,32,71.9,22,34,56,24,7,4,19,26,-14
01/11/1989,SAC,PHL @ CHH,L,240,104,48,100,48.0,0,1,0.0,8,11,72.7,15,32,47,31,10,10,13,13,-2
01/09/1989,BOS,DAL @ GOS,L,240,84,37,90,41.1,0,1,0.0,10,14,71.4,15,32,47,24,12,6,27,29,-35
01/08/1989,NYK,DAL @ GOS,L,240,100,41,95,43.2,0,0,-,18,26,69.2,16,30,46,26,6,5,21,24,-34
01/06/1989,IND,DET @ IND,L,240,88,37,95,38.9,1,5,20.0,13,25,52.0,6,27,33,23,10,9,19,21,-35
01/04/1989,MIL,DET @ IND,L,240,102,43,107,40.2,1,5,20.0,15,19,78.9,15,30,45,24,16,6,25,31,-8
01/03/1989,CHI,DET @ IND,L,265,121,46,83,55.4,1,4,25.0,28,36,77.8,13,32,45,31,7,5,24,26,-5
12/30/1988,LAL,DAL @ SAC,L,240,109,46,94,48.9,2,5,40.0,15,22,68.2,15,29,44,32,7,6,18,26,-15
12/27/1988,SEA,IND @ NJN,W,240,104,40,94,42.6,0,1,0.0,24,38,63.2,21,30,51,31,11,8,15,30,4
12/23/1988,SAN,IND @ NJN,W,240,114,47,90,52.2,0,3,0.0,20,32,62.5,10,34,44,21,13,7,22,30,6
12/22/1988,HOU,LAC @ SAN,L,240,109,43,94,45.7,1,3,33.3,22,27,81.5,11,35,46,24,9,5,19,26,-16
12/20/1988,GOS,LAC @ SAN,L,240,111,51,110,46.4,1,5,20.0,8,8,100,22,31,53,31,13,9,23,21,-2
12/17/1988,DEN,LAL @ WAS,L,240,99,39,86,45.3,1,6,16.7,20,30,66.7,10,35,45,23,13,4,22,19,-15
12/16/1988,DEN,LAL @ WAS,W,240,121,51,94,54.3,2,4,50.0,17,28,60.7,17,38,55,31,14,14,30,21,3
12/14/1988,MIA,PHL @ ATL,L,240,88,34,75,45.3,0,0,-,20,27,74.1,12,25,37,23,9,4,22,18,-1
12/13/1988,POR,PHL @ ATL,L,240,92,42,88,47.7,2,5,40.0,6,11,54.5,10,26,36,22,12,1,30,18,-21
12/10/1988,UTH,PHL @ ATL,L,240,102,40,93,43.0,1,4,25.0,21,33,63.6,15,31,46,31,8,11,19,30,-8
12/08/1988,HOU,SEA @ HOU,W,240,120,47,80,58.8,0,2,0.0,26,34,76.5,6,26,32,38,8,6,16,26,4
12/06/1988,LAL,UTH @ GOS,L,240,102,45,96,46.9,0,3,0.0,12,16,75.0,14,24,38,34,4,9,13,25,-9
12/03/1988,PHX,UTH @ GOS,L,265,106,42,97,43.3,4,11,36.4,18,27,66.7,12,33,45,26,8,6,22,32,-8
12/02/1988,SEA,UTH @ LAL,L,240,104,42,94,44.7,1,5,20.0,19,19,100,16,21,37,22,11,8,28,22,-50
11/30/1988,NYK,UTH @ LAL,L,265,128,51,109,46.8,0,5,0.0,26,31,83.9,23,26,49,25,8,9,23,30,-7
11/29/1988,SAC,UTH @ LAL,L,240,95,36,83,43.4,3,5,60.0,20,29,69.0,13,25,38,20,14,5,27,21,-28
11/25/1988,NJN,CHI @ GOS,W,240,100,42,77,54.5,0,2,0.0,16,23,69.6,10,24,34,30,13,8,20,19,7
11/23/1988,CHI,CHI @ LAC,W,240,105,44,83,53.0,0,1,0.0,17,21,81.0,8,32,40,24,10,9,16,23,8
11/21/1988,UTH,CHI @ LAC,L,240,98,37,90,41.1,0,3,0.0,24,29,82.8,6,30,36,17,11,6,16,24,-19
11/19/1988,DEN,DAL @ SEA,L,240,107,40,79,50.6,0,1,0.0,27,37,73.0,6,36,42,21,9,2,32,32,-27
11/18/1988,IND,DAL @ SEA,W,240,113,44,96,45.8,0,1,0.0,25,30,83.3,19,28,47,27,15,4,18,26,3
11/16/1988,SAC,DAL @ SEA,W,240,112,45,82,54.9,1,1,100,21,25,84.0,7,34,41,30,12,11,21,29,11
11/15/1988,POR,IND @ UTH,L,240,103,45,85,52.9,1,3,33.3,12,19,63.2,5,36,41,25,6,11,28,31,-22
11/12/1988,PHX,IND @ UTH,W,265,138,54,99,54.5,1,1,100,29,42,69.0,19,36,55,29,7,12,24,28,11
11/09/1988,CLE,ATL @ PHL,L,240,91,38,92,41.3,0,2,0.0,15,21,71.4,18,30,48,20,9,2,21,32,-17
11/08/1988,CHH,ATL @ PHL,L,240,105,41,85,48.2,1,9,11.1,22,39,56.4,13,35,48,21,8,6,20,34,-12
