,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
03/13/1989,UTH,PHL @ NYK,L,240,83,30,77,39.0,1,6,16.7,22,29,75.9,12,35,47,16,4,7,17,24,-15
03/12/1989,POR,PHL @ NYK,W,240,123,49,83,59.0,4,6,66.7,21,25,84.0,12,33,45,24,8,4,16,22,13
03/10/1989,LAC,CLE @ POR,L,240,103,38,83,45.8,4,9,44.4,23,30,76.7,7,21,28,28,12,10,16,19,-2
03/09/1989,GOS,CLE @ POR,L,240,114,41,90,45.6,7,10,70.0,25,35,71.4,16,30,46,22,12,14,23,25,-6
03/07/1989,SAC,HOU @ UTH,W,240,105,43,95,45.3,2,5,40.0,17,23,73.9,19,34,53,25,7,7,12,18,10
03/05/1989,MIL,HOU @ UTH,L,240,98,39,79,49.4,0,6,0.0,20,27,74.1,15,24,39,28,12,5,17,21,-5
03/03/1989,DET,SAC @ GOS,L,240,90,35,77,45.5,1,5,20.0,19,27,70.4,12,28,40,19,7,4,20,27,-6
03/02/1989,SAN,SAC @ GOS,W,240,112,47,91,51.6,0,3,0.0,18,28,64.3,19,33,52,32,11,9,14,18,28
02/28/1989,DET,PHL @ LAC,W,240,115,40,78,51.3,1,4,25.0,34,40,85.0,10,35,45,24,12,5,12,23,16
02/24/1989,POR,PHL @ LAC,W,240,128,55,90,61.1,0,1,0.0,18,23,78.3,14,28,42,35,15,8,20,11,37
02/22/1989,NJN,UTH @ DEN,W,240,130,55,87,63.2,0,3,0.0,20,31,64.5,8,37,45,44,9,7,12,17,19
02/20/1989,HOU,DAL @ SAN,W,240,110,39,78,50.0,2,3,66.7,30,36,83.3,10,35,45,30,12,10,20,14,20
02/18/1989,PHL,DAL @ SAN,W,240,118,44,82,53.7,4,5,80.0,26,31,83.9,12,33,45,31,12,10,18,21,18
02/17/1989,ATL,DAL @ SAN,L,240,100,34,76,44.7,2,4,50.0,30,39,76.9,16,31,47,18,7,8,17,23,-8
02/15/1989,NYK,LAL @ POR,W,240,129,52,86,60.5,3,9,33.3,22,37,59.5,15,36,51,36,9,17,18,19,22
02/14/1989,MIA,LAL @ POR,W,240,109,42,86,48.8,0,2,0.0,25,32,78.1,10,27,37,27,12,7,12,15,11
02/09/1989,IND,LAL @ POR,W,240,108,37,80,46.3,3,6,50.0,31,37,83.8,10,32,42,22,7,6,15,17,9
02/07/1989,MIL,ATL @ CHH,L,240,106,44,93,47.3,3,8,37.5,15,21,71.4,14,26,40,27,8,6,13,16,-9
02/05/1989,CHH,ATL @ CHH,W,240,110,44,89,49.4,3,6,50.0,19,27,70.4,13,33,46,27,5,1,13,15,19
02/03/1989,SAC,SAC @ MIA,W,240,110,43,89,48.3,3,9,33.3,21,29,72.4,14,29,43,27,10,2,12,21,16
02/02/1989,NYK,SAC @ MIA,L,240,109,48,104,46.2,3,12,25.0,10,20,50.0,14,22,36,32,10,2,17,17,-16
01/31/1989,PHL,LAL @ PHX,W,240,118,50,89,56.2,0,5,0.0,18,23,78.3,13,30,43,38,8,5,13,18,15
01/29/1989,WAS,LAL @ PHX,L,265,117,50,102,49.0,3,7,42.9,14,20,70.0,17,22,39,25,9,8,11,23,-5
01/27/1989,DET,GOS @ IND,W,240,80,32,70,45.7,0,2,0.0,16,21,76.2,8,31,39,23,5,2,15,21,1
01/24/1989,ATL,NYK @ LAL,L,240,105,40,69,58.0,3,7,42.9,22,27,81.5,11,25,36,21,6,9,23,23,-16
01/23/1989,GOS,NYK @ LAL,W,240,142,57,109,52.3,4,9,44.4,24,30,80.0,22,46,68,38,12,8,16,21,33
01/21/1989,NJN,NYK @ LAL,W,240,115,46,85,54.1,3,9,33.3,20,34,58.8,13,31,44,35,8,11,18,17,12
01/19/1989,IND,NYK @ LAL,W,240,113,44,83,53.0,2,4,50.0,23,33,69.7,13,32,45,29,8,6,14,11,7
01/16/1989,PHX,PHX @ CHH,W,240,126,50,90,55.6,5,11,45.5,21,25,84.0,12,28,40,38,15,9,15,16,16
01/14/1989,DEN,PHL @ CHH,W,240,116,44,81,54.3,0,4,0.0,28,34,82.4,9,39,48,21,4,9,16,18,12
01/13/1989,LAL,PHL @ CHH,L,240,95,37,97,38.1,3,7,42.9,18,30,60.0,16,27,43,20,13,4,13,22,-21
01/11/1989,PHX,DAL @ GOS,W,240,124,54,94,57.4,2,7,28.6,14,19,73.7,8,29,37,36,10,8,12,20,3
01/09/1989,SEA,DAL @ GOS,L,240,103,41,76,53.9,2,7,28.6,19,27,70.4,9,32,41,18,8,9,21,19,-2
01/07/1989,NYK,DAL @ GOS,W,240,104,40,80,50.0,2,5,40.0,22,34,64.7,16,34,50,27,5,21,24,14,8
01/05/1989,CHI,DET @ IND,W,240,103,38,80,47.5,5,7,71.4,22,29,75.9,11,29,40,24,7,10,14,20,5
01/03/1989,IND,DAL @ SAC,W,240,119,44,89,49.4,2,7,28.6,29,36,80.6,14,29,43,29,14,9,15,24,21
12/30/1988,WAS,DAL @ SAC,W,240,127,52,91,57.1,1,5,20.0,22,32,68.8,14,37,51,35,9,11,17,14,17
12/28/1988,CHH,IND @ NJN,W,240,122,50,90,55.6,3,6,50.0,19,25,76.0,15,31,46,30,12,8,20,16,24
12/27/1988,CHI,IND @ NJN,W,240,107,41,82,50.0,2,4,50.0,23,31,74.2,14,27,41,31,9,1,12,16,11
12/23/1988,SEA,IND @ NJN,W,265,119,50,90,55.6,0,4,0.0,19,25,76.0,19,30,49,33,14,3,19,17,12
12/21/1988,BOS,LAC @ SAN,W,240,115,46,71,64.8,1,4,25.0,22,30,73.3,6,29,35,27,5,9,20,21,1
12/20/1988,UTH,LAC @ SAN,W,240,110,37,95,38.9,5,7,71.4,31,36,86.1,24,25,49,25,13,2,12,27,16
12/17/1988,ATL,LAL @ WAS,W,240,120,48,84,57.1,2,6,33.3,22,31,71.0,8,38,46,33,8,9,15,17,26
12/15/1988,DET,LAL @ WAS,W,240,119,41,88,46.6,1,8,12.5,36,43,83.7,17,26,43,30,10,7,11,23,21
12/13/1988,LAL,PHL @ ATL,L,240,102,40,94,42.6,3,13,23.1,19,21,90.5,18,27,45,29,8,2,16,22,-9
12/10/1988,DAL,PHL @ ATL,W,240,102,41,91,45.1,3,6,50.0,17,23,73.9,19,27,46,25,6,5,11,26,4
12/08/1988,SAN,SEA @ HOU,W,240,104,36,69,52.2,3,4,75.0,29,33,87.9,12,29,41,14,8,8,25,18,9
12/06/1988,HOU,UTH @ GOS,L,240,105,44,90,48.9,2,5,40.0,15,25,60.0,12,29,41,25,13,8,16,18,-1
12/04/1988,DEN,UTH @ GOS,W,240,122,50,89,56.2,1,4,25.0,21,31,67.7,16,29,45,32,5,14,15,20,19
12/02/1988,BOS,UTH @ GOS,W,240,112,48,92,52.2,0,3,0.0,16,29,55.2,12,40,52,36,13,7,7,23,28
12/01/1988,MIL,UTH @ LAL,W,240,99,33,84,39.3,3,8,37.5,30,38,78.9,14,28,42,24,10,7,17,22,3
11/27/1988,MIA,CHI @ GOS,W,240,109,40,77,51.9,2,3,66.7,27,33,81.8,11,23,34,27,11,8,10,18,29
11/26/1988,NYK,CHI @ GOS,L,240,112,43,77,55.8,1,4,25.0,25,32,78.1,10,28,38,30,9,9,27,19,-15
11/23/1988,PHL,CHI @ LAC,L,240,91,39,83,47.0,2,4,50.0,11,17,64.7,13,26,39,27,9,5,18,23,-13
11/22/1988,BOS,CHI @ LAC,W,240,114,41,70,58.6,0,0,-,32,39,82.1,6,33,39,29,6,4,12,21,12
11/19/1988,MIL,CHI @ LAC,W,240,106,38,80,47.5,0,1,0.0,30,37,81.1,17,31,48,22,7,13,15,16,7
11/18/1988,NJN,DAL @ SEA,W,240,95,40,75,53.3,1,4,25.0,14,19,73.7,8,24,32,19,8,9,21,23,1
11/15/1988,ATL,IND @ UTH,L,240,95,37,89,41.6,1,5,20.0,20,33,60.6,13,28,41,31,13,9,14,21,-2
11/12/1988,IND,IND @ UTH,W,240,121,51,105,48.6,0,2,0.0,19,24,79.2,16,31,47,33,14,11,10,18,25
11/09/1988,LAC,ATL @ PHL,W,240,108,41,90,45.6,2,6,33.3,24,40,60.0,18,30,48,28,12,9,16,19,17
