,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
02/27/2017,MIL,PHI @ MIA,W,240,102,35,70,50.0,10,28,35.7,22,26,84.6,4,41,45,20,4,2,16,11,7
02/25/2017,CHI,UTA @ WAS,L,240,99,37,80,46.3,14,37,37.8,11,15,73.3,4,36,40,24,5,3,12,17,-18
02/23/2017,NYK,DEN @ SAC,W,240,119,46,87,52.9,15,38,39.5,12,15,80.0,8,36,44,29,5,10,13,16,15
02/15/2017,IND,DEN @ SAC,W,240,113,39,82,47.6,18,39,46.2,17,19,89.5,9,31,40,23,6,2,8,19,9
02/14/2017,MIN,DEN @ SAC,W,240,116,44,86,51.2,13,39,33.3,15,22,68.2,9,34,43,27,3,4,10,18,8
02/11/2017,DEN,PHI @ CHA,W,240,125,46,84,54.8,15,30,50.0,18,22,81.8,8,37,45,30,9,3,16,16,16
02/09/2017,OKC,SAS @ DET,L,240,109,38,79,48.1,10,21,47.6,23,30,76.7,5,30,35,14,9,6,16,14,-9
02/08/2017,IND,SAS @ DET,W,240,132,46,84,54.8,16,36,44.4,24,26,92.3,5,34,39,24,7,5,10,16,15
02/06/2017,WAS,POR @ DAL,W,265,140,49,92,53.3,19,38,50.0,23,28,82.1,12,34,46,31,7,2,20,26,5
02/04/2017,NYK,POR @ DAL,W,240,111,41,84,48.8,16,40,40.0,13,18,72.2,12,37,49,20,3,0,17,19,7
02/01/2017,MIN,GSW @ SAC,W,240,125,48,89,53.9,15,37,40.5,14,22,63.6,12,36,48,37,10,10,10,13,28
01/30/2017,DAL,CHI @ OKC,L,240,97,35,75,46.7,12,32,37.5,15,21,71.4,6,36,42,17,6,3,17,17,-7
01/29/2017,OKC,CHI @ OKC,W,240,107,41,92,44.6,8,29,27.6,17,22,77.3,8,43,51,22,9,6,10,16,16
01/27/2017,BKN,BOS @ MIL,W,240,124,49,92,53.3,13,36,36.1,13,20,65.0,9,38,47,26,4,5,14,14,8
01/25/2017,SAC,BOS @ MIL,L,265,112,40,82,48.8,15,38,39.5,17,34,50.0,13,34,47,29,9,6,18,21,-4
01/23/2017,NOP,NYK @ DAL,L,240,122,43,93,46.2,15,37,40.5,21,25,84.0,11,34,45,24,6,3,12,20,-2
01/21/2017,SAS,POR @ BOS,L,265,115,45,91,49.5,13,34,38.2,12,22,54.5,11,36,47,25,7,1,18,16,-3
01/19/2017,PHX,POR @ BOS,W,240,118,43,85,50.6,19,42,45.2,13,19,68.4,4,32,36,29,7,6,12,24,15
01/16/2017,GSW,POR @ CHA,L,240,91,31,88,35.2,9,34,26.5,20,27,74.1,7,28,35,11,7,4,15,21,-35
01/13/2017,SAC,HOU @ BKN,W,240,120,44,87,50.6,15,37,40.5,17,22,77.3,10,29,39,27,11,3,12,20,12
01/11/2017,POR,CLE @ POR,L,240,86,28,82,34.1,9,30,30.0,21,28,75.0,13,35,48,14,5,4,16,20,-16
01/10/2017,UTA,CLE @ POR,L,240,92,31,85,36.5,9,31,29.0,21,25,84.0,13,29,42,15,6,2,18,19,-8
01/08/2017,PHX,CLE @ POR,W,240,120,44,82,53.7,15,34,44.1,17,19,89.5,13,25,38,15,8,5,20,12,4
01/06/2017,BKN,UTA @ MIN,W,240,116,38,88,43.2,9,33,27.3,31,43,72.1,5,41,46,19,14,3,12,16,8
01/04/2017,CHI,MIA @ SAC,L,240,94,34,83,41.0,8,25,32.0,18,24,75.0,16,28,44,13,6,2,15,16,-12
01/02/2017,NOP,MIA @ SAC,W,240,90,34,90,37.8,6,31,19.4,16,22,72.7,11,45,56,16,9,4,13,13,8
12/31/2016,CHA,LAC @ OKC,W,240,121,43,85,50.6,14,31,45.2,21,25,84.0,8,27,35,17,6,1,6,17,12
12/29/2016,BOS,LAC @ OKC,W,240,124,43,83,51.8,14,38,36.8,24,33,72.7,13,33,46,29,7,3,18,16,6
12/26/2016,DET,MIL @ DET,L,240,90,30,79,38.0,11,28,39.3,19,23,82.6,10,37,47,19,8,3,22,23,-16
12/25/2016,GSW,GSW @ CLE,W,240,109,37,95,38.9,12,35,34.3,23,32,71.9,18,26,44,20,14,2,12,19,1
12/23/2016,BKN,GSW @ CLE,W,240,119,45,99,45.5,8,35,22.9,21,24,87.5,11,40,51,28,12,4,11,20,20
12/21/2016,MIL,GSW @ CLE,W,240,113,43,87,49.4,15,27,55.6,12,19,63.2,9,33,42,30,3,7,12,20,11
12/20/2016,MIL,HOU @ PHX,W,265,114,37,91,40.7,17,40,42.5,23,27,85.2,9,34,43,19,5,2,10,21,6
12/17/2016,LAL,SAC @ DAL,W,240,119,46,89,51.7,15,33,45.5,12,18,66.7,11,33,44,30,8,3,8,12,11
12/14/2016,MEM,BOS @ SAS,L,240,85,28,75,37.3,9,25,36.0,20,31,64.5,7,32,39,10,10,2,11,16,-8
12/13/2016,MEM,BOS @ SAS,W,240,103,37,81,45.7,12,31,38.7,17,23,73.9,10,36,46,21,8,4,18,16,17
12/10/2016,CHA,PHI @ DET,W,240,116,42,73,57.5,13,31,41.9,19,28,67.9,7,33,40,25,8,2,18,24,11
12/09/2016,MIA,PHI @ DET,W,240,114,46,83,55.4,9,24,37.5,13,19,68.4,11,36,47,23,7,9,11,16,30
12/07/2016,NYK,GSW @ UTA,W,240,126,39,80,48.8,22,40,55.0,26,31,83.9,10,36,46,23,11,4,12,18,32
12/05/2016,TOR,GSW @ UTA,W,240,116,40,84,47.6,14,32,43.8,22,27,81.5,13,35,48,21,4,3,16,21,4
12/02/2016,CHI,UTA @ LAL,L,240,105,45,83,54.2,10,26,38.5,5,10,50.0,6,27,33,30,5,1,20,15,-6
12/01/2016,LAC,HOU @ GSW,L,240,94,28,69,40.6,9,24,37.5,29,39,74.4,6,30,36,12,5,3,18,24,-19
11/29/2016,MIL,HOU @ GSW,L,240,101,32,75,42.7,14,39,35.9,23,31,74.2,7,28,35,17,7,6,20,19,-17
11/27/2016,PHI,UTA @ MIN,W,240,112,38,92,41.3,12,40,30.0,24,28,85.7,14,32,46,19,5,3,10,14,4
11/25/2016,DAL,CHA @ NYK,W,240,128,43,85,50.6,20,43,46.5,22,24,91.7,9,38,47,30,9,3,14,16,38
11/23/2016,POR,CHA @ NYK,W,240,137,48,90,53.3,21,36,58.3,20,27,74.1,9,32,41,30,6,3,11,15,12
11/18/2016,DET,MEM @ DAL,W,240,104,40,83,48.2,11,25,44.0,13,14,92.9,5,47,52,26,4,8,13,14,23
11/16/2016,IND,MEM @ DAL,L,240,93,35,86,40.7,11,30,36.7,12,20,60.0,11,40,51,19,3,5,18,16,-10
11/15/2016,TOR,MEM @ DAL,W,240,121,44,83,53.0,13,33,39.4,20,28,71.4,10,36,46,26,4,7,17,18,4
11/13/2016,CHA,CHA @ MIN,W,240,100,39,92,42.4,14,38,36.8,8,15,53.3,12,41,53,25,3,8,9,13,7
11/11/2016,WAS,LAC @ MIN,W,240,105,36,86,41.9,14,33,42.4,19,26,73.1,13,34,47,16,9,6,15,21,11
11/08/2016,ATL,ATL @ CLE,L,240,106,37,99,37.4,11,42,26.2,21,25,84.0,13,26,39,21,12,1,6,20,-4
11/05/2016,PHI,ATL @ CLE,W,240,102,37,91,40.7,14,38,36.8,14,18,77.8,11,38,49,23,10,5,16,15,1
11/03/2016,BOS,LAC @ SAS,W,240,128,41,84,48.8,14,34,41.2,32,37,86.5,7,35,42,24,6,6,8,19,6
11/01/2016,HOU,CHI @ BOS,W,240,128,43,83,51.8,16,32,50.0,26,31,83.9,12,34,46,22,4,2,11,21,8
10/29/2016,ORL,CHI @ BOS,W,240,105,36,88,40.9,11,37,29.7,22,30,73.3,13,27,40,17,8,6,9,27,6
10/28/2016,TOR,MEM @ NYK,W,240,94,33,79,41.8,12,32,37.5,16,22,72.7,9,31,40,20,8,3,18,15,3
