,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
02/10/1994,DAL,GOS @ NYK,L,240,77,25,74,33.8,2,15,13.3,25,31,80.6,20,28,48,10,14,4,26,18,-10
02/08/1994,SAN,GOS @ NYK,L,240,90,37,88,42.0,4,12,33.3,12,22,54.5,18,21,39,16,8,2,13,18,-20
02/06/1994,GOS,GOS @ IND,L,240,84,36,86,41.9,2,10,20.0,10,21,47.6,14,27,41,17,10,2,13,18,-22
02/04/1994,PHL,GOS @ IND,W,240,102,42,89,47.2,2,4,50.0,16,21,76.2,22,34,56,24,7,3,16,18,7
02/02/1994,NYK,DEN @ SAC,L,240,80,31,86,36.0,1,12,8.3,17,20,85.0,15,28,43,13,12,0,16,21,-5
02/01/1994,IND,DEN @ SAC,L,240,96,36,79,45.6,3,9,33.3,21,29,72.4,17,17,34,23,13,2,16,23,-20
01/29/1994,ORL,NYK @ POR,L,240,99,43,85,50.6,1,7,14.3,12,20,60.0,13,30,43,25,9,5,17,27,-4
01/27/1994,DAL,NYK @ POR,W,240,98,32,58,55.2,2,6,33.3,32,39,82.1,10,33,43,11,4,8,26,23,3
01/25/1994,ORL,DET @ GOS,L,240,89,36,88,40.9,1,5,20.0,16,19,84.2,9,25,34,24,10,6,12,19,-23
01/23/1994,MIA,DET @ GOS,L,240,80,30,79,38.0,1,9,11.1,19,26,73.1,14,15,29,13,11,1,15,20,-33
01/22/1994,DET,ORL @ PHL,W,240,98,37,87,42.5,3,12,25.0,21,30,70.0,18,34,52,22,8,5,13,23,5
01/19/1994,CHI,LAC @ ORL,L,240,83,33,72,45.8,0,4,0.0,17,26,65.4,8,31,39,20,12,4,19,15,-1
01/17/1994,SAN,LAC @ ORL,L,240,87,32,70,45.7,3,12,25.0,20,27,74.1,8,15,23,22,5,1,10,22,-13
01/15/1994,LAC,LAC @ ORL,W,240,118,46,89,51.7,7,10,70.0,19,22,86.4,13,26,39,28,12,4,11,27,9
01/13/1994,HOU,MIA @ SEA,W,240,120,48,88,54.5,5,13,38.5,19,28,67.9,11,26,37,29,9,3,19,26,18
01/11/1994,NJN,LAC @ PHL,W,240,115,47,88,53.4,6,10,60.0,15,18,83.3,13,31,44,32,9,6,13,15,15
01/08/1994,ORL,LAC @ PHL,L,240,101,38,88,43.2,3,9,33.3,22,32,68.8,19,27,46,31,7,6,20,23,-11
01/07/1994,CHI,PHL @ HOU,L,240,92,37,80,46.3,3,9,33.3,15,18,83.3,7,31,38,26,3,10,17,19,-7
01/05/1994,IND,PHL @ HOU,W,240,97,37,74,50.0,3,7,42.9,20,26,76.9,6,21,27,21,10,1,17,25,2
12/30/1993,NYK,DET @ CHI,L,240,84,34,69,49.3,4,8,50.0,12,15,80.0,9,23,32,26,8,0,27,20,-18
12/29/1993,SAC,PHL @ PHX,L,240,97,30,67,44.8,3,10,30.0,34,44,77.3,6,36,42,19,5,9,23,26,-6
12/27/1993,MIL,PHL @ PHX,W,240,96,33,79,41.8,1,8,12.5,29,36,80.6,16,27,43,19,10,4,14,16,9
12/23/1993,SAC,MIN @ DEN,L,240,88,33,82,40.2,3,7,42.9,19,28,67.9,13,32,45,20,5,3,22,16,-26
12/22/1993,LAC,MIN @ DEN,L,240,92,36,93,38.7,1,6,16.7,19,28,67.9,20,23,43,25,13,3,17,20,-17
12/20/1993,MIN,HOU @ SAN,W,240,99,42,99,42.4,0,6,0.0,15,20,75.0,21,33,54,25,6,6,9,13,15
12/18/1993,UTH,HOU @ SAN,L,240,96,35,68,51.5,1,9,11.1,25,32,78.1,6,35,41,22,6,3,26,26,-6
12/16/1993,DET,MIN @ LAC,L,240,95,41,87,47.1,3,10,30.0,10,10,100,12,27,39,19,7,3,10,12,-2
12/14/1993,IND,MIN @ LAC,L,240,87,32,88,36.4,1,10,10.0,22,33,66.7,16,29,45,12,10,5,12,23,-19
12/11/1993,ATL,LAL @ DET,L,240,108,45,94,47.9,2,10,20.0,16,24,66.7,18,23,41,11,8,4,10,17,-8
12/09/1993,PHX,SAC @ PHL,L,240,95,41,89,46.1,1,8,12.5,12,18,66.7,17,25,42,24,16,3,28,21,-19
12/08/1993,UTH,SAC @ PHL,L,240,91,36,78,46.2,2,7,28.6,17,22,77.3,10,24,34,19,9,2,17,24,-22
12/06/1993,SEA,DEN @ GOS,L,240,96,37,72,51.4,6,13,46.2,16,18,88.9,10,26,36,21,6,4,30,22,-7
12/04/1993,POR,DEN @ GOS,L,240,105,43,88,48.9,4,11,36.4,15,23,65.2,12,29,41,29,9,2,20,22,-13
12/02/1993,SEA,IND @ UTH,L,240,95,38,81,46.9,1,14,7.1,18,27,66.7,15,21,36,19,8,7,16,21,-10
12/01/1993,BOS,IND @ UTH,L,240,113,42,82,51.2,4,12,33.3,25,32,78.1,12,23,35,21,14,4,17,20,-7
11/27/1993,ORL,IND @ UTH,W,240,112,43,77,55.8,4,11,36.4,22,34,64.7,9,27,36,22,6,3,9,20,2
11/26/1993,ATL,PHL @ ATL,L,240,108,43,81,53.1,8,16,50.0,14,16,87.5,7,20,27,25,11,2,18,21,-16
11/24/1993,CLE,PHL @ ATL,L,240,107,44,84,52.4,2,11,18.2,17,24,70.8,14,27,41,29,9,4,18,20,-6
11/23/1993,CHH,BOS @ DET,W,240,118,46,99,46.5,1,10,10.0,25,29,86.2,21,23,44,33,17,5,14,23,20
11/20/1993,MIA,BOS @ DET,W,240,104,31,69,44.9,7,12,58.3,35,43,81.4,13,32,45,21,10,4,25,31,2
11/19/1993,CHH,CHH @ ATL,L,240,111,42,91,46.2,1,5,20.0,26,35,74.3,16,21,37,26,4,4,13,25,-16
11/17/1993,MIL,CHH @ ATL,W,240,117,38,75,50.7,2,4,50.0,39,48,81.3,9,30,39,24,11,4,17,25,13
11/12/1993,PHL,DET @ UTH,W,240,105,43,92,46.7,2,5,40.0,17,22,77.3,14,37,51,25,10,7,18,23,12
11/10/1993,NYK,DET @ UTH,L,240,84,28,80,35.0,0,2,0.0,28,39,71.8,15,27,42,15,11,3,18,28,-8
11/09/1993,DET,DET @ UTH,W,240,118,45,81,55.6,6,7,85.7,22,29,75.9,11,21,32,31,7,0,10,20,6
11/06/1993,BOS,IND @ ORL,L,240,88,34,78,43.6,3,11,27.3,17,19,89.5,5,31,36,19,4,6,18,11,-12
