,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
03/10/2017,BKN,PHX @ DAL,W,240,105,33,78,42.3,14,33,42.4,25,28,89.3,7,40,47,16,5,0,16,18,9
03/07/2017,LAL,SAC @ SAS,W,240,122,45,83,54.2,17,31,54.8,15,19,78.9,6,35,41,25,5,5,14,17,11
03/05/2017,OKC,UTA @ SAC,W,240,104,42,86,48.8,7,25,28.0,13,16,81.3,5,32,37,24,6,2,8,20,15
03/03/2017,MEM,UTA @ SAC,W,240,104,39,82,47.6,5,27,18.5,21,27,77.8,8,37,45,23,5,3,9,20,4
03/01/2017,ATL,PHI @ MIA,L,240,95,35,77,45.5,14,33,42.4,11,13,84.6,10,23,33,22,10,5,22,20,-5
02/27/2017,MIA,PHI @ MIA,W,240,96,33,76,43.4,9,18,50.0,21,23,91.3,11,31,42,18,5,2,13,13,7
02/25/2017,NOP,UTA @ WAS,W,240,96,36,78,46.2,12,26,46.2,12,16,75.0,7,36,43,24,12,4,18,25,13
02/24/2017,MIN,UTA @ WAS,L,240,84,35,83,42.2,8,33,24.2,6,9,66.7,8,27,35,16,9,5,16,19,-13
02/15/2017,DET,DEN @ SAC,L,240,91,35,92,38.0,10,37,27.0,11,11,100,5,34,39,22,10,2,6,21,-7
02/13/2017,BOS,PHI @ CHA,L,240,98,35,77,45.5,9,27,33.3,19,25,76.0,4,33,37,21,7,2,12,16,-13
02/11/2017,ORL,PHI @ CHA,W,240,112,45,91,49.5,17,35,48.6,5,6,83.3,12,39,51,32,10,3,14,17,32
02/09/2017,UTA,SAS @ DET,W,265,112,44,87,50.6,5,20,25.0,19,25,76.0,6,31,37,21,12,3,12,19,7
02/07/2017,POR,POR @ DAL,L,240,113,37,75,49.3,12,28,42.9,27,32,84.4,2,28,30,16,6,6,7,22,-1
02/06/2017,DEN,POR @ DAL,L,240,87,34,79,43.0,8,26,30.8,11,17,64.7,3,26,29,25,8,3,11,18,-23
02/03/2017,POR,GSW @ SAC,W,240,108,36,76,47.4,17,31,54.8,19,23,82.6,2,34,36,15,3,4,7,24,4
02/01/2017,PHI,GSW @ SAC,W,240,113,40,86,46.5,10,26,38.5,23,28,82.1,15,36,51,22,10,4,11,19,18
01/30/2017,CLE,CHI @ OKC,W,240,104,39,86,45.3,9,32,28.1,17,18,94.4,9,31,40,19,11,2,9,17,7
01/29/2017,SAS,CHI @ OKC,W,240,105,39,87,44.8,12,34,35.3,15,16,93.8,6,35,41,20,6,5,7,19,4
01/26/2017,OKC,BOS @ MIL,L,240,98,38,84,45.2,11,26,42.3,11,13,84.6,8,28,36,17,10,2,12,26,-11
01/25/2017,NYK,NYK @ DAL,W,240,103,39,83,47.0,6,26,23.1,19,24,79.2,7,29,36,19,10,7,7,12,8
01/22/2017,LAL,NYK @ DAL,W,240,122,43,87,49.4,17,39,43.6,19,19,100,13,36,49,27,9,4,10,15,49
01/20/2017,UTA,POR @ BOS,L,265,107,39,87,44.8,8,23,34.8,21,28,75.0,9,34,43,21,4,2,13,26,-5
01/19/2017,MIA,POR @ BOS,L,240,95,37,82,45.1,14,36,38.9,7,11,63.6,5,28,33,17,4,3,10,20,-4
01/17/2017,CHI,POR @ CHA,W,240,99,37,78,47.4,11,28,39.3,14,18,77.8,6,30,36,27,5,2,12,21,1
01/15/2017,MIN,POR @ CHA,W,240,98,36,77,46.8,12,29,41.4,14,19,73.7,6,35,41,21,8,8,11,18,11
01/12/2017,PHX,HOU @ BKN,W,240,113,43,89,48.3,15,34,44.1,12,17,70.6,8,24,32,29,11,7,10,20,5
01/09/2017,MIN,CLE @ POR,L,240,92,36,78,46.2,13,28,46.4,7,9,77.8,5,20,25,24,3,2,14,21,-9
01/07/2017,ATL,UTA @ MIN,L,240,82,32,82,39.0,9,36,25.0,9,10,90.0,6,35,41,18,7,3,14,25,-15
01/05/2017,PHX,UTA @ MIN,L,240,95,36,79,45.6,9,29,31.0,14,17,82.4,7,24,31,18,6,7,11,20,-7
01/03/2017,WAS,MIA @ SAC,W,240,113,37,78,47.4,17,32,53.1,22,24,91.7,2,40,42,20,4,3,15,21,8
12/30/2016,GSW,LAC @ OKC,L,240,99,39,93,41.9,8,32,25.0,13,15,86.7,11,29,40,22,11,7,10,12,-9
12/29/2016,LAL,LAC @ OKC,W,240,101,38,77,49.4,14,31,45.2,11,14,78.6,10,32,42,24,8,2,17,17,12
12/27/2016,HOU,MIL @ DET,L,240,107,36,87,41.4,15,38,39.5,20,25,80.0,12,26,38,22,6,5,10,18,-16
12/26/2016,NOP,MIL @ DET,L,240,104,37,75,49.3,13,32,40.6,17,22,77.3,4,28,32,27,4,1,11,22,-7
12/23/2016,LAC,GSW @ CLE,W,240,90,37,87,42.5,7,29,24.1,9,15,60.0,14,28,42,21,13,4,12,14,2
12/21/2016,POR,HOU @ PHX,W,240,96,35,83,42.2,7,31,22.6,19,23,82.6,10,28,38,14,12,5,11,20,1
12/19/2016,DEN,HOU @ PHX,L,240,107,43,80,53.8,14,25,56.0,7,9,77.8,4,25,29,21,4,4,12,17,-10
12/18/2016,SAC,SAC @ DAL,W,240,99,34,77,44.2,13,33,39.4,18,22,81.8,6,38,44,20,10,6,11,13,20
12/16/2016,UTA,SAC @ DAL,L,240,100,35,77,45.5,12,28,42.9,18,21,85.7,7,20,27,18,9,0,7,24,-3
12/14/2016,DET,BOS @ SAS,L,240,85,32,78,41.0,8,25,32.0,13,16,81.3,6,24,30,19,13,3,12,22,-10
12/12/2016,DEN,BOS @ SAS,W,240,112,45,77,58.4,12,26,46.2,10,12,83.3,8,26,34,22,9,7,11,15,20
12/10/2016,HOU,PHI @ DET,L,240,87,32,79,40.5,11,34,32.4,12,14,85.7,6,26,32,18,7,3,9,18,-22
12/09/2016,IND,PHI @ DET,W,240,111,39,80,48.8,15,32,46.9,18,24,75.0,5,28,33,23,8,1,9,19,8
12/07/2016,SAC,GSW @ UTA,L,240,89,32,78,41.0,10,30,33.3,15,20,75.0,9,31,40,17,7,5,23,22,-31
12/05/2016,CHA,GSW @ UTA,L,240,101,37,89,41.6,13,36,36.1,14,18,77.8,9,26,35,23,4,2,7,19,-8
12/03/2016,CHI,UTA @ LAL,W,240,107,40,87,46.0,13,31,41.9,14,18,77.8,13,29,42,31,11,2,10,19,25
12/01/2016,CHA,HOU @ GSW,L,240,87,32,86,37.2,9,31,29.0,14,18,77.8,9,32,41,18,6,2,13,25,-10
11/30/2016,SAS,HOU @ GSW,L,240,87,33,77,42.9,10,30,33.3,11,14,78.6,8,29,37,16,5,3,12,18,-7
11/27/2016,NOP,UTA @ MIN,W,240,91,32,77,41.6,10,27,37.0,17,20,85.0,11,35,46,19,7,3,12,18,10
11/25/2016,CLE,UTA @ MIN,L,240,90,37,91,40.7,8,35,22.9,8,12,66.7,11,28,39,29,5,4,14,21,-38
11/23/2016,LAC,CHA @ NYK,L,240,104,38,84,45.2,11,24,45.8,17,18,94.4,10,34,44,23,7,3,16,24,-20
11/21/2016,SAS,MEM @ CHA,L,240,91,35,74,47.3,8,27,29.6,13,20,65.0,10,30,40,16,10,3,17,23,-5
11/19/2016,ORL,MEM @ CHA,L,240,87,26,77,33.8,13,28,46.4,22,27,81.5,5,29,34,13,8,5,14,16,-8
11/18/2016,MEM,MEM @ DAL,L,240,64,21,73,28.8,5,25,20.0,17,22,77.3,10,35,45,9,3,7,17,14,-16
11/16/2016,BOS,MEM @ DAL,L,240,83,34,83,41.0,8,23,34.8,7,10,70.0,5,27,32,16,9,3,9,19,-7
11/14/2016,NYK,CHA @ MIN,L,240,77,32,84,38.1,5,27,18.5,8,11,72.7,11,29,40,15,8,7,13,16,-16
11/09/2016,GSW,LAC @ MIN,L,240,95,34,86,39.5,6,28,21.4,21,28,75.0,13,29,42,20,10,2,7,20,-21
11/08/2016,LAL,ATL @ CLE,W,240,109,43,82,52.4,10,23,43.5,13,15,86.7,8,29,37,24,11,4,11,12,12
11/06/2016,MIL,ATL @ CLE,W,265,86,33,88,37.5,9,38,23.7,11,12,91.7,10,36,46,14,12,2,16,20,11
11/04/2016,POR,LAC @ SAS,L,240,95,34,83,41.0,10,28,35.7,17,20,85.0,7,37,44,18,5,3,13,21,-10
11/02/2016,UTA,LAC @ SAS,L,240,81,33,77,42.9,7,26,26.9,8,10,80.0,6,30,36,18,4,4,13,20,-16
10/30/2016,HOU,CHI @ BOS,L,240,92,32,86,37.2,11,31,35.5,17,20,85.0,13,30,43,17,8,3,13,17,-1
10/28/2016,HOU,MEM @ NYK,L,240,98,35,80,43.8,8,29,27.6,20,24,83.3,6,28,34,13,11,2,10,21,-8
10/26/2016,IND,MEM @ NYK,L,265,121,45,104,43.3,18,48,37.5,13,18,72.2,10,39,49,26,8,8,15,27,-9
