,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
02/17/2000,DET,IND @ NYK,W,240,106,42,91,46.2,12,23,52.2,10,14,71.4,12,34,46,24,4,9,17,19,9
02/15/2000,MIL,GSW @ POR,L,240,99,40,84,47.6,3,13,23.1,16,22,72.7,14,28,42,22,2,7,12,18,-13
02/09/2000,SEA,GSW @ POR,L,240,106,45,90,50.0,6,19,31.6,10,11,90.9,10,34,44,21,2,4,17,17,-11
02/06/2000,VAN,MIN @ LAL,W,265,103,35,89,39.3,9,17,52.9,24,29,82.8,12,32,44,18,11,4,12,22,4
02/05/2000,LAC,IND @ ORL,W,240,119,40,81,49.4,10,20,50.0,29,33,87.9,5,35,40,29,8,5,13,24,13
02/03/2000,CHH,IND @ ORL,W,240,106,40,75,53.3,3,8,37.5,23,29,79.3,3,40,43,18,9,6,17,28,10
02/01/2000,PHI,ATL @ NJN,L,240,100,38,92,41.3,7,18,38.9,17,21,81.0,13,26,39,29,12,12,13,18,-1
01/29/2000,DEN,ATL @ NJN,W,240,107,41,84,48.8,6,17,35.3,19,25,76.0,10,34,44,20,9,6,15,20,11
01/27/2000,LAC,UTA @ MIN,W,240,99,41,87,47.1,5,13,38.5,12,14,85.7,9,30,39,27,5,1,16,20,9
01/25/2000,GSW,CHI @ ATL,W,240,117,42,86,48.8,6,19,31.6,27,31,87.1,14,27,41,26,7,6,16,25,14
01/23/2000,DET,CHI @ ATL,W,240,99,38,81,46.9,4,13,30.8,19,28,67.9,10,35,45,27,9,3,15,25,8
01/22/2000,NJN,CHI @ ATL,L,240,95,41,87,47.1,7,13,53.8,6,8,75.0,9,35,44,24,3,3,14,26,-3
01/19/2000,WAS,IND @ PHI,W,240,104,43,93,46.2,6,14,42.9,12,15,80.0,15,27,42,27,10,6,11,22,18
01/17/2000,HOU,CLE @ SEA,L,240,111,41,94,43.6,4,19,21.1,25,28,89.3,13,34,47,18,9,7,13,29,-10
01/15/2000,POR,CLE @ SEA,W,240,113,42,90,46.7,10,20,50.0,19,22,86.4,16,29,45,27,5,8,9,27,8
01/11/2000,GSW,PHX @ SEA,W,240,109,38,78,48.7,5,13,38.5,28,33,84.8,14,28,42,27,10,9,14,26,7
01/10/2000,POR,PHX @ SEA,L,240,94,37,77,48.1,7,16,43.8,13,22,59.1,11,22,33,20,9,2,11,15,-13
01/08/2000,ATL,PHX @ SEA,W,240,95,32,77,41.6,7,15,46.7,24,27,88.9,9,41,50,20,3,10,12,18,10
01/06/2000,UTA,ORL @ SAS,L,240,92,37,85,43.5,4,15,26.7,14,20,70.0,10,33,43,21,8,3,14,29,-13
01/04/2000,DEN,POR @ TOR,L,240,96,38,84,45.2,4,9,44.4,16,18,88.9,9,30,39,22,3,4,11,23,-2
12/30/1999,TOR,POR @ TOR,L,240,104,41,89,46.1,8,17,47.1,14,17,82.4,10,24,34,28,8,10,12,22,-5
12/27/1999,LAL,LAC @ HOU,L,240,106,41,93,44.1,10,18,55.6,14,21,66.7,12,34,46,21,6,4,10,19,-2
12/26/1999,SAC,HOU @ WAS,L,240,111,46,101,45.5,6,16,37.5,13,15,86.7,17,24,41,26,8,6,15,23,-7
12/23/1999,PHX,HOU @ WAS,W,240,111,44,85,51.8,8,16,50.0,15,20,75.0,18,30,48,26,6,4,19,17,1
12/20/1999,MIA,ORL @ CLE,L,240,89,33,77,42.9,7,11,63.6,16,23,69.6,10,27,37,13,5,8,10,19,-3
12/18/1999,MIN,ORL @ CLE,L,240,104,42,91,46.2,5,15,33.3,15,19,78.9,13,29,42,18,3,3,14,22,-4
12/16/1999,NYK,SAC @ PHX,L,240,93,37,89,41.6,3,15,20.0,16,20,80.0,9,30,39,19,4,6,10,20,-7
12/14/1999,SAS,MIL @ ORL,L,240,93,36,88,40.9,6,11,54.5,15,18,83.3,7,31,38,26,8,6,13,22,-18
12/11/1999,PHX,MIL @ ORL,W,240,120,46,87,52.9,10,18,55.6,18,26,69.2,11,34,45,32,7,8,17,25,5
12/08/1999,UTA,HOU @ PHI,L,240,79,31,87,35.6,5,16,31.3,12,15,80.0,13,23,36,19,8,5,14,18,-6
12/07/1999,VAN,HOU @ PHI,L,240,95,38,85,44.7,4,13,30.8,15,22,68.2,10,28,38,22,7,10,14,24,-9
12/05/1999,MIL,HOU @ PHI,L,240,97,33,81,40.7,11,24,45.8,20,26,76.9,8,29,37,18,12,1,22,19,-6
12/04/1999,MIN,MIL @ CHI,W,240,103,38,83,45.8,4,12,33.3,23,29,79.3,13,31,44,15,4,4,12,17,19
12/02/1999,CHI,MIL @ CHI,W,240,101,40,84,47.6,4,13,30.8,17,24,70.8,10,27,37,19,4,9,10,24,6
11/30/1999,CLE,IND @ VAN,L,240,99,36,88,40.9,8,22,36.4,19,24,79.2,17,23,40,24,5,4,16,26,-7
11/29/1999,NYK,IND @ VAN,L,240,82,31,88,35.2,6,16,37.5,14,19,73.7,14,24,38,19,5,4,14,14,-25
11/27/1999,CHI,IND @ VAN,W,240,95,37,75,49.3,4,9,44.4,17,18,94.4,6,28,34,27,7,7,14,12,12
11/24/1999,ORL,CHI @ MIL,L,240,100,41,92,44.6,7,22,31.8,11,14,78.6,15,26,41,27,8,3,26,23,-12
11/23/1999,HOU,CHI @ MIL,L,240,99,42,91,46.2,3,12,25.0,12,15,80.0,13,24,37,19,9,2,17,18,-20
11/20/1999,SAS,CHI @ MIL,L,240,90,37,92,40.2,3,8,37.5,13,16,81.3,14,34,48,25,8,5,11,5,-16
11/19/1999,SAC,CHI @ DEN,L,240,94,40,101,39.6,3,16,18.8,11,12,91.7,17,41,58,21,7,1,17,22,-9
11/17/1999,CHH,LAC @ MIN,L,240,99,37,89,41.6,4,15,26.7,21,26,80.8,8,27,35,23,10,5,15,32,-5
11/16/1999,HOU,LAC @ MIN,W,240,114,46,88,52.3,2,4,50.0,20,24,83.3,5,39,44,29,9,10,11,25,19
11/13/1999,ORL,CHH @ SAS,W,240,125,44,87,50.6,8,13,61.5,29,39,74.4,11,28,39,24,14,9,17,26,8
11/11/1999,MIA,CHH @ SAS,L,240,105,40,97,41.2,8,18,44.4,17,20,85.0,7,26,33,20,7,2,9,19,-23
11/09/1999,LAL,DET @ BOS,L,240,101,38,91,41.8,7,16,43.8,18,22,81.8,12,23,35,12,9,2,16,25,-22
11/07/1999,LAL,DET @ BOS,L,240,97,35,82,42.7,3,9,33.3,24,30,80.0,10,32,42,15,5,3,13,28,-8
11/06/1999,GSW,NYK @ CLE,W,240,120,45,89,50.6,7,13,53.8,23,26,88.5,10,34,44,26,10,8,9,25,23
11/04/1999,SEA,NYK @ CLE,L,240,96,42,89,47.2,2,6,33.3,10,15,66.7,8,33,41,28,6,9,16,17,-10
