,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
02/28/2016,DAL,MIA @ NYK,L,240,101,34,90,37.8,7,23,30.4,26,37,70.3,23,30,53,19,5,3,15,17,-27
02/27/2016,NOP,MIA @ NYK,W,240,112,42,84,50.0,5,15,33.3,23,30,76.7,7,37,44,28,9,5,12,21,2
02/24/2016,TOR,MIL @ BOS,L,240,105,37,74,50.0,6,10,60.0,25,33,75.8,11,25,36,25,8,4,17,22,-9
02/22/2016,BOS,MIL @ BOS,W,240,124,43,83,51.8,8,15,53.3,30,40,75.0,15,36,51,24,5,6,17,17,2
02/20/2016,NYK,BOS @ DEN,L,240,95,36,84,42.9,5,12,41.7,18,25,72.0,7,24,31,24,9,6,7,11,-8
02/19/2016,MEM,BOS @ DEN,L,240,104,31,75,41.3,11,26,42.3,31,31,100,11,31,42,25,7,6,22,25,-5
02/10/2016,TOR,DEN @ SAC,W,240,117,35,76,46.1,4,14,28.6,43,53,81.1,12,33,45,22,5,6,7,21,5
02/08/2016,NOP,SAC @ CLE,L,240,102,36,81,44.4,2,12,16.7,28,35,80.0,11,39,50,24,0,9,12,23,-14
02/06/2016,CHI,SAC @ CLE,W,240,112,45,87,51.7,1,12,8.3,21,22,95.5,14,31,45,24,7,4,9,15,7
02/03/2016,LAC,SAS @ DAL,W,240,108,39,77,50.6,8,17,47.1,22,26,84.6,10,32,42,24,6,3,16,24,6
02/02/2016,LAL,TOR @ PHX,L,240,115,46,80,57.5,4,17,23.5,19,25,76.0,8,25,33,36,6,4,15,21,-4
01/31/2016,POR,TOR @ PHX,L,240,93,35,80,43.8,4,16,25.0,19,28,67.9,15,34,49,20,10,4,17,23,-3
01/29/2016,UTA,ORL @ BOS,L,240,90,35,75,46.7,2,10,20.0,18,26,69.2,13,25,38,17,9,2,15,13,-13
01/27/2016,OKC,ORL @ BOS,L,240,123,50,90,55.6,5,14,35.7,18,28,64.3,12,23,35,31,6,4,9,16,-3
01/25/2016,CLE,MIA @ BKN,L,240,107,41,84,48.8,4,16,25.0,21,23,91.3,8,30,38,28,10,2,11,24,-7
01/23/2016,MEM,MIA @ BKN,W,240,106,34,68,50.0,5,17,29.4,33,36,91.7,8,30,38,26,7,5,16,21,5
01/20/2016,DAL,ATL @ POR,L,265,94,40,91,44.0,5,23,21.7,9,11,81.8,10,42,52,26,4,9,17,21,-12
01/19/2016,NOP,ATL @ POR,L,240,99,36,76,47.4,3,14,21.4,24,31,77.4,12,27,39,18,10,7,16,21,-15
01/17/2016,PHX,ATL @ POR,W,240,117,39,69,56.5,7,18,38.9,32,40,80.0,8,33,41,23,11,7,17,25,30
01/15/2016,OKC,MIL @ CHA,L,240,93,34,85,40.0,5,12,41.7,20,23,87.0,16,29,45,15,3,2,13,19,-20
01/13/2016,HOU,MIL @ CHA,L,240,104,36,78,46.2,8,17,47.1,24,30,80.0,14,29,43,25,11,1,21,27,-3
01/12/2016,OKC,DAL @ OKC,L,240,96,36,81,44.4,7,18,38.9,17,23,73.9,11,34,45,22,7,6,18,15,-5
01/10/2016,DAL,DAL @ OKC,L,240,87,33,79,41.8,4,16,25.0,17,22,77.3,11,27,38,23,8,2,17,25,-6
01/08/2016,CLE,GSW @ SAC,L,240,99,36,79,45.6,7,16,43.8,20,26,76.9,7,26,33,24,8,2,13,21,-26
01/06/2016,DEN,GSW @ SAC,L,240,74,28,73,38.4,3,11,27.3,15,20,75.0,8,32,40,23,5,5,11,19,-4
01/04/2016,PHI,IND @ ORL,L,240,99,39,73,53.4,2,5,40.0,19,24,79.2,6,21,27,26,11,4,17,18,-10
01/02/2016,MIL,MIL @ MIN,L,240,85,33,84,39.3,3,14,21.4,16,24,66.7,16,31,47,19,10,6,16,18,-10
12/31/2015,DET,MIL @ MIN,L,240,90,35,86,40.7,5,14,35.7,15,19,78.9,6,30,36,22,9,3,16,24,-25
12/30/2015,UTA,PHX @ SAS,W,240,94,36,77,46.8,5,10,50.0,17,27,63.0,13,34,47,27,13,3,12,16,14
12/28/2015,SAS,PHX @ SAS,L,240,95,39,82,47.6,3,11,27.3,14,24,58.3,6,26,32,25,12,4,15,29,-6
12/26/2015,IND,LAL @ MEM,L,240,88,35,75,46.7,4,12,33.3,14,18,77.8,9,24,33,22,14,2,22,16,-14
12/23/2015,SAS,LAL @ MEM,L,240,83,30,72,41.7,3,10,30.0,20,25,80.0,8,23,31,19,5,2,14,17,-25
12/21/2015,BOS,POR @ NOP,L,240,99,36,79,45.6,2,13,15.4,25,32,78.1,6,30,36,20,9,6,13,19,-14
12/20/2015,BKN,NOP @ DEN,W,240,100,38,80,47.5,3,12,25.0,21,24,87.5,7,39,46,29,12,5,14,21,15
12/18/2015,SAC,NOP @ DEN,W,240,99,39,82,47.6,6,18,33.3,15,16,93.8,14,35,49,25,2,6,18,19,4
12/16/2015,NYK,NOP @ DEN,L,240,102,42,101,41.6,4,21,19.0,14,14,100,16,34,50,21,12,2,8,23,-5
12/15/2015,DEN,CHA @ ORL,L,240,100,36,77,46.8,4,10,40.0,24,31,77.4,10,21,31,21,6,6,10,24,-12
12/13/2015,PHX,PHI @ TOR,L,240,101,33,73,45.2,8,19,42.1,27,34,79.4,9,29,38,22,7,4,25,26,-7
12/11/2015,DEN,PHI @ TOR,L,265,108,38,87,43.7,7,19,36.8,25,29,86.2,8,35,43,22,5,8,10,27,-3
12/09/2015,LAL,PHI @ BKN,W,265,123,46,93,49.5,7,19,36.8,24,31,77.4,14,33,47,30,4,4,15,20,1
12/07/2015,LAC,POR @ MIL,L,240,106,36,82,43.9,7,18,38.9,27,35,77.1,11,35,46,18,10,3,18,29,-4
12/05/2015,POR,POR @ MIL,L,240,103,38,83,45.8,5,15,33.3,22,26,84.6,13,32,45,24,3,4,14,24,-6
12/01/2015,ORL,OKC @ MIA,L,240,93,29,77,37.7,4,19,21.1,31,38,81.6,12,34,46,14,7,11,15,20,-3
11/29/2015,LAC,DEN @ MIL,L,240,99,37,82,45.1,8,16,50.0,17,21,81.0,7,32,39,21,7,3,15,27,-8
11/27/2015,SAC,DEN @ MIL,W,240,101,37,77,48.1,9,25,36.0,18,19,94.7,12,34,46,20,4,3,18,19,10
11/25/2015,ATL,DET @ OKC,W,240,99,34,82,41.5,9,21,42.9,22,29,75.9,7,38,45,22,9,4,13,23,4
11/23/2015,PHI,PHI @ MIN,W,240,100,36,78,46.2,3,12,25.0,25,27,92.6,8,33,41,20,8,7,17,25,5
11/20/2015,DET,PHI @ MIN,L,240,86,33,77,42.9,3,13,23.1,17,25,68.0,6,34,40,17,7,4,17,19,-10
11/18/2015,ORL,PHI @ CHA,L,265,101,36,85,42.4,4,18,22.2,25,30,83.3,11,46,57,21,4,13,16,23,-3
11/17/2015,MIA,PHI @ CHA,W,240,103,36,97,37.1,4,21,19.0,27,35,77.1,15,39,54,14,12,5,8,26,12
11/15/2015,MEM,OKC @ MEM,L,240,106,41,82,50.0,5,16,31.3,19,21,90.5,9,24,33,20,10,2,12,24,-8
11/13/2015,IND,LAL @ DAL,L,240,103,42,83,50.6,7,20,35.0,12,13,92.3,8,31,39,16,5,0,16,19,-4
11/12/2015,GSW,LAL @ DAL,L,240,116,43,87,49.4,3,9,33.3,27,36,75.0,15,32,47,21,4,1,13,18,-13
11/10/2015,CHA,LAL @ DAL,L,240,95,36,80,45.0,9,19,47.4,14,19,73.7,10,38,48,25,6,4,22,21,-9
11/09/2015,ATL,MIN @ ATL,W,240,117,46,80,57.5,7,15,46.7,18,22,81.8,8,32,40,27,10,5,19,18,10
11/07/2015,CHI,MIN @ ATL,W,265,102,39,96,40.6,7,16,43.8,17,27,63.0,14,44,58,26,8,7,15,23,9
11/05/2015,MIA,MIA @ IND,L,240,84,30,85,35.3,4,12,33.3,20,22,90.9,10,34,44,16,7,6,16,27,-12
11/02/2015,POR,IND @ DET,L,240,101,34,79,43.0,3,13,23.1,30,39,76.9,8,33,41,22,10,4,15,22,-5
10/30/2015,DEN,TOR @ BOS,W,240,95,30,71,42.3,2,11,18.2,33,41,80.5,7,42,49,18,7,6,18,24,17
10/28/2015,LAL,TOR @ BOS,W,240,112,38,83,45.8,5,20,25.0,31,37,83.8,6,33,39,24,3,4,8,26,1
