,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
02/03/1991,PHL,NYK @ ORL,W,290,110,45,109,41.3,1,6,16.7,19,29,65.5,23,42,65,25,7,10,13,22,8
02/02/1991,CLE,NYK @ ORL,L,265,110,44,92,47.8,2,6,33.3,20,22,90.9,10,26,36,33,9,3,10,27,-3
01/30/1991,SAC,BOS @ CHH,W,240,95,37,77,48.1,2,4,50.0,19,25,76.0,10,24,34,30,7,7,10,14,9
01/28/1991,BOS,BOS @ CHH,L,240,87,33,98,33.7,0,4,0.0,21,33,63.6,22,21,43,21,12,7,9,21,-21
01/26/1991,SAN,NJN @ SAC,L,240,105,40,94,42.6,0,2,0.0,25,30,83.3,18,27,45,15,8,4,11,27,-7
01/24/1991,HOU,MIN @ HOU,L,240,94,39,86,45.3,1,4,25.0,15,18,83.3,8,24,32,16,13,4,13,18,-24
01/21/1991,DEN,MIN @ HOU,L,240,110,44,108,40.7,1,4,25.0,21,25,84.0,26,32,58,19,9,5,13,23,-5
01/19/1991,GOS,NJN @ ATL,W,240,121,50,94,53.2,1,5,20.0,20,29,69.0,17,27,44,25,14,4,19,23,8
01/16/1991,NYK,CHH @ DEN,W,240,93,43,100,43.0,1,5,20.0,6,13,46.2,19,31,50,30,9,5,9,22,4
01/15/1991,POR,CHH @ DEN,L,240,117,47,99,47.5,2,8,25.0,21,28,75.0,17,23,40,33,7,4,9,32,-15
01/11/1991,MIA,SEA @ SAC,W,240,108,41,74,55.4,1,2,50.0,25,33,75.8,13,28,41,21,13,7,21,19,1
01/09/1991,ORL,SEA @ SAC,W,240,111,45,89,50.6,0,3,0.0,21,36,58.3,19,34,53,23,9,9,12,28,8
01/07/1991,PHX,POR @ HOU,L,240,106,41,94,43.6,1,3,33.3,23,31,74.2,12,29,41,22,5,9,9,22,-13
01/05/1991,ATL,POR @ HOU,L,265,112,44,103,42.7,2,9,22.2,22,29,75.9,15,26,41,22,11,6,6,25,-5
01/04/1991,WAS,PHL @ DEN,L,240,100,40,94,42.6,4,7,57.1,16,21,76.2,20,19,39,26,6,5,13,27,-11
01/02/1991,DAL,PHL @ DEN,W,240,115,44,85,51.8,2,4,50.0,25,35,71.4,11,39,50,31,10,7,14,21,20
12/30/1990,SEA,MIL @ CHH,W,240,126,49,99,49.5,2,8,25.0,26,34,76.5,22,22,44,33,12,4,16,19,20
12/28/1990,DET,MIL @ CHH,L,240,85,37,88,42.0,1,3,33.3,10,10,100,18,25,43,25,7,5,19,21,-12
12/23/1990,LAL,MIA @ DEN,L,240,94,40,96,41.7,0,3,0.0,14,19,73.7,18,22,40,26,12,5,14,21,-24
12/22/1990,GOS,MIL @ SAN,L,240,102,42,83,50.6,0,2,0.0,18,27,66.7,13,27,40,21,4,3,12,29,-13
12/19/1990,PHX,MIL @ SAN,L,240,96,38,92,41.3,1,3,33.3,19,25,76.0,10,23,33,18,7,1,6,24,-16
12/18/1990,SAC,WAS @ IND,L,240,99,33,69,47.8,1,5,20.0,32,42,76.2,16,24,40,19,5,5,18,27,-9
12/15/1990,SAN,WAS @ IND,L,240,74,29,94,30.9,1,2,50.0,15,22,68.2,20,32,52,21,9,5,8,22,-16
12/13/1990,NYK,HOU @ CHH,L,240,76,30,75,40.0,1,3,33.3,15,24,62.5,9,16,25,16,13,6,16,23,-11
12/11/1990,LAC,LAC @ MIN,W,240,101,34,78,43.6,0,1,0.0,33,46,71.7,18,32,50,20,8,13,20,22,6
12/06/1990,LAL,NYK @ CHI,L,240,73,34,83,41.0,0,1,0.0,5,8,62.5,8,30,38,17,4,9,5,24,-10
12/04/1990,IND,NYK @ CHI,W,240,83,34,79,43.0,0,0,-,15,18,83.3,11,28,39,18,6,7,10,19,2
12/02/1990,LAC,DEN @ CLE,L,240,77,34,83,41.0,0,1,0.0,9,18,50.0,11,22,33,17,14,2,19,22,-25
11/30/1990,UTH,DEN @ CLE,L,240,79,33,90,36.7,2,3,66.7,11,15,73.3,18,28,46,19,12,7,15,21,-17
11/29/1990,POR,SEA @ PHX,L,240,92,36,82,43.9,2,2,100,18,26,69.2,10,18,28,25,6,5,13,29,-15
11/27/1990,SAC,SEA @ PHX,W,240,89,35,81,43.2,0,4,0.0,19,24,79.2,10,34,44,22,9,7,12,18,9
11/25/1990,HOU,SEA @ PHX,L,240,91,43,95,45.3,1,4,25.0,4,13,30.8,11,23,34,29,7,4,7,18,-16
11/21/1990,SAN,SAN @ POR,L,240,100,47,98,48.0,1,3,33.3,5,14,35.7,20,22,42,23,10,1,10,24,-14
11/20/1990,DAL,DET @ IND,W,265,92,35,81,43.2,2,3,66.7,20,25,80.0,20,23,43,22,11,2,18,23,1
11/18/1990,UTH,DET @ IND,L,240,94,38,80,47.5,1,2,50.0,17,26,65.4,14,16,30,26,7,6,9,26,-9
11/15/1990,DEN,ATL @ DET,L,240,108,39,95,41.1,0,1,0.0,30,40,75.0,25,25,50,20,7,5,18,19,-13
11/13/1990,HOU,PHL @ IND,L,240,88,39,85,45.9,1,3,33.3,9,14,64.3,17,27,44,17,6,3,15,27,-2
11/11/1990,ORL,PHL @ IND,W,240,108,44,90,48.9,0,3,0.0,20,24,83.3,14,33,47,23,14,9,12,22,27
11/09/1990,CHH,GOS @ SEA,W,240,106,41,84,48.8,0,3,0.0,24,30,80.0,16,34,50,27,12,10,14,23,29
11/07/1990,CHI,GOS @ SEA,L,240,91,42,81,51.9,1,3,33.3,6,6,100,11,18,29,17,7,5,12,25,-5
11/06/1990,IND,GOS @ SEA,L,240,96,39,84,46.4,1,2,50.0,17,20,85.0,17,29,46,17,2,5,16,26,-2
11/03/1990,MIL,BOS @ CHI,L,240,93,37,87,42.5,1,4,25.0,18,22,81.8,12,20,32,17,11,3,17,21,-18
11/02/1990,DAL,BOS @ CHI,W,240,98,39,77,50.6,0,4,0.0,20,26,76.9,15,23,38,23,12,2,12,27,13
