,Opp,Match,Result,Min,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
03/28/2012,CHA,SAC @ UTA,W,240,88,33,81,40.7,8,21,38.1,14,20,70.0,13,37,50,22,3,3,14,17,5
03/27/2012,MEM,HOU @ DAL,L,240,86,33,85,38.8,9,29,31.0,11,13,84.6,12,28,40,13,7,8,14,21,-7
03/25/2012,DEN,HOU @ DAL,W,240,117,45,99,45.5,12,35,34.3,15,15,100,18,24,42,25,6,5,9,19,17
03/23/2012,OKC,DAL @ HOU,L,290,140,49,100,49.0,14,36,38.9,28,36,77.8,11,32,43,24,6,4,17,17,-9
03/21/2012,SAS,NYK @ PHI,L,240,100,39,88,44.3,7,22,31.8,15,20,75.0,9,32,41,20,8,4,14,19,-16
03/19/2012,GSW,NYK @ PHI,W,240,97,35,74,47.3,9,21,42.9,18,23,78.3,9,39,48,24,5,5,17,14,4
03/18/2012,SAC,UTA @ LAL,L,240,99,38,92,41.3,6,25,24.0,17,17,100,17,34,51,18,5,5,21,19,-16
03/16/2012,LAL,UTA @ LAL,L,240,92,37,92,40.2,4,22,18.2,14,20,70.0,18,37,55,21,7,2,12,21,-5
03/15/2012,UTA,UTA @ LAL,L,265,105,36,83,43.4,9,27,33.3,24,33,72.7,9,38,47,22,8,5,18,22,-6
03/12/2012,PHX,MIL @ NJN,W,240,127,50,89,56.2,14,22,63.6,13,21,61.9,12,27,39,30,4,3,11,22,3
03/10/2012,NOH,MIL @ NJN,L,240,89,33,80,41.3,5,23,21.7,18,25,72.0,16,31,47,19,5,4,17,19,-6
03/09/2012,LAL,LAL @ MIN,L,240,102,37,81,45.7,8,20,40.0,20,26,76.9,10,24,34,19,9,5,13,20,-3
03/07/2012,POR,LAL @ MIN,W,240,106,37,78,47.4,13,23,56.5,19,26,73.1,15,32,47,23,5,1,13,12,12
03/05/2012,LAC,NYK @ DAL,W,240,95,32,80,40.0,11,28,39.3,20,27,74.1,14,29,43,19,2,3,12,21,1
03/03/2012,POR,NYK @ DAL,W,240,122,43,80,53.8,12,23,52.2,24,28,85.7,10,27,37,20,4,3,14,20,12
03/01/2012,PHX,MIN @ POR,L,240,95,34,86,39.5,1,13,7.7,26,32,81.3,16,21,37,14,12,6,12,20,-9
02/29/2012,LAL,MIL @ BOS,L,240,85,35,89,39.3,5,19,26.3,10,18,55.6,12,32,44,22,7,1,14,17,-19
02/28/2012,LAC,MIL @ BOS,W,240,109,40,78,51.3,10,22,45.5,19,27,70.4,9,30,39,27,4,1,10,18,12
02/22/2012,UTA,SAC @ WAS,W,240,100,31,77,40.3,11,22,50.0,27,38,71.1,19,29,48,20,5,3,18,19,2
02/20/2012,DEN,SAC @ WAS,L,265,101,36,99,36.4,6,27,22.2,23,24,95.8,16,34,50,23,7,8,15,24,-2
02/19/2012,PHI,CHA @ IND,W,240,92,33,85,38.8,3,16,18.8,23,26,88.5,14,34,48,13,4,6,10,12,1
02/17/2012,HOU,CHA @ IND,W,240,111,43,77,55.8,5,15,33.3,20,23,87.0,13,31,44,24,7,8,19,12,13
02/15/2012,CHA,ATL @ PHX,W,240,102,43,85,50.6,4,16,25.0,12,16,75.0,11,35,46,26,9,6,13,15,12
02/13/2012,ORL,ATL @ PHX,L,240,89,33,80,41.3,6,21,28.6,17,25,68.0,13,37,50,14,3,5,18,17,-13
02/11/2012,NYK,MIN @ ORL,L,240,98,37,84,44.0,6,19,31.6,18,19,94.7,10,36,46,18,9,4,23,21,-2
02/10/2012,DAL,MIN @ ORL,L,240,97,32,79,40.5,6,23,26.1,27,31,87.1,13,34,47,20,7,1,28,21,-7
02/08/2012,MEM,OKC @ UTA,L,240,80,31,79,39.2,4,19,21.1,14,19,73.7,10,37,47,16,10,5,16,15,-5
02/07/2012,SAC,OKC @ UTA,W,240,86,32,79,40.5,4,14,28.6,18,28,64.3,12,37,49,21,11,6,16,20,2
02/04/2012,HOU,HOU @ DEN,W,240,100,37,82,45.1,6,20,30.0,20,23,87.0,14,34,48,21,7,2,17,15,9
02/03/2012,NJN,NYK @ BOS,W,240,108,36,82,43.9,7,16,43.8,29,32,90.6,16,31,47,24,9,3,16,18,3
02/01/2012,IND,NYK @ BOS,L,240,99,34,91,37.4,3,17,17.6,28,37,75.7,14,37,51,16,5,4,16,25,-10
01/30/2012,HOU,WAS @ ORL,W,240,120,43,74,58.1,6,17,35.3,28,31,90.3,7,33,40,18,6,3,18,21,12
01/29/2012,LAL,WAS @ ORL,L,240,101,40,104,38.5,5,21,23.8,16,23,69.6,24,28,52,19,5,6,4,19,-5
01/27/2012,SAS,NYK @ HOU,W,240,87,36,82,43.9,2,9,22.2,13,18,72.2,10,36,46,18,7,1,10,10,8
01/25/2012,DAL,NJN @ PHI,W,240,105,34,77,44.2,9,21,42.9,28,33,84.8,11,38,49,20,10,12,16,12,15
01/23/2012,HOU,NJN @ PHI,L,240,92,33,80,41.3,5,12,41.7,21,27,77.8,7,33,40,22,9,1,20,20,-15
01/21/2012,UTA,TOR @ LAC,L,240,98,37,83,44.6,8,21,38.1,16,21,76.2,13,22,35,17,10,3,11,20,-10
01/20/2012,LAC,TOR @ LAC,W,240,101,36,81,44.4,6,15,40.0,23,33,69.7,10,29,39,21,8,3,11,22,3
01/18/2012,DET,NOH @ HOU,W,240,93,30,75,40.0,8,23,34.8,25,34,73.5,13,31,44,14,11,4,15,19,8
01/16/2012,SAC,CLE @ CHA,W,240,99,37,80,46.3,10,26,38.5,15,19,78.9,9,29,38,24,11,8,13,20,13
01/14/2012,ATL,CLE @ CHA,L,240,91,38,85,44.7,4,21,19.0,11,12,91.7,10,30,40,21,12,4,15,21,-2
01/13/2012,NOH,CLE @ CHA,W,240,87,24,70,34.3,6,25,24.0,33,38,86.8,12,36,48,11,5,5,17,19,7
01/10/2012,CHI,DAL @ DET,L,240,100,33,78,42.3,8,22,36.4,26,32,81.3,7,23,30,18,10,4,11,17,-11
01/09/2012,TOR,DAL @ DET,L,240,87,27,80,33.8,7,24,29.2,26,33,78.8,15,24,39,14,8,4,16,26,-10
01/08/2012,WAS,DAL @ DET,W,240,93,36,80,45.0,10,26,38.5,11,15,73.3,10,34,44,22,8,7,17,18,21
01/06/2012,CLE,DEN @ SAS,L,240,87,31,79,39.2,4,20,20.0,21,31,67.7,12,31,43,15,8,4,16,19,-11
01/04/2012,MEM,DEN @ SAS,L,240,86,33,82,40.2,7,21,33.3,13,24,54.2,17,33,50,15,5,3,17,20,-4
01/02/2012,SAS,PHX @ DAL,W,240,106,41,71,57.7,12,21,57.1,12,15,80.0,7,31,38,18,4,7,19,18,10
01/01/2012,DAL,NOH @ SAC,W,240,99,36,85,42.4,10,22,45.5,17,24,70.8,17,37,54,15,7,3,17,17,17
12/30/2011,MIA,NOH @ SAC,L,240,101,39,83,47.0,11,29,37.9,12,20,60.0,12,37,49,21,11,4,25,22,-2
12/27/2011,MIL,DET @ BOS,L,240,95,28,70,40.0,6,14,42.9,33,45,73.3,16,38,54,14,6,0,26,24,-3
